tweet
RT @Cock_Atrice: Nobody :  Coronavirus https://t.co/si5Jpk6eiT
RT @ewarren: We shouldn’t be drinking or injecting disinfectants. Let's not further overwhelm our medical professionals—and let’s not take…
"RT @RosalindZAdams: NEW from me, @kenbensinger @Richard_AHolmes : more on how the hunt for masks continues to be a mess. Contracts are blow…"
"RT @schmuckal51: Pa. removes 200 deaths from state coronavirus count as questions mount about reporting process, accuracy  https://t.co/2lG…"
RT @chuckwoolery: Wolf Administration is Caught Adding Up to 269 Fake Coronavirus Deaths to State Totals the Day After Anti-Lockdown Protes…
RT @KimTallBear: Native Americans being left out of US coronavirus data and labelled as 'other' https://t.co/NkaczEapig
"RT @RealCandaceO: I reported on this over a month ago, and everyone thought it was a conspiracy. Now health departments are admitting they…"
RT @carolealana: @Jonahresistsgop @dad_darius @realDonaldTrump SAME HERE!!! tRump is doing russia's bidding - destroying America to satisfy…
"RT @JStein_WaPo: White House pressing ahead with plans 4 ""liability shield"" that would protect employers from lawsuits related to coronavir…"
RT @BBCNews: Coronavirus: Dominic Cummings attended meetings of key scientific group https://t.co/UTBHK3zqnL
RT @Nu_Flash_Prose: Husband writes emotional letter to wife and children before dying of coronavirus aged 32 https://t.co/basI7afWgl via @Y…
IRS coronavirus stimulus 'Get My Payment' tool getting an update  https://t.co/sIJPXfouLf
RT @MarketWatch: ‘We will not have a vaccine by next winter.’ What happens when coronavirus returns? https://t.co/qHzyB3UCWM
"RT @BarackObama: If we want life to approach anything like normal anytime soon, we need a comprehensive testing program. It’s not going to…"
"RT @kylegriffin1: Steve Schmidt: ""As reckless as it is, it's absurd that the president of the United States is on a stage telling the Ameri…"
"@kylegriffin1 @ShawnInArizona Well, let’s not be hasty here. It helps with Coronavirus and cleans MAGA hats. So it’s cool."
"RT @spectatorindex: SPAIN: 107 year old woman Ana del Valle, who beat the Spanish flu in 1918, has now also beaten a coronavirus infection."
RT @YossiGestetner: 1/ THREAD of what know and/or what we are told:  - Coronavirus is VERY contagious so anyone who was in the same room of…
RT @virginianpilot: BREAKING: Coronavirus breaks out in Norfolk jail; testing to be expanded to all 670 inmates https://t.co/rtUXatkdY4
"RT @EddyJokovich: And of course, the Coronavirus helpline (contract awarded to Helloworld) has given me incorrect information about exempti…"
"RT @CNN: Public health officials ordered a Walmart supercenter in Colorado to shut down Thursday after a 72-year-old Walmart worker, her 63…"
"RT @MSNBC: Reporter Jonathan Swan tells @AriMelber ""with all likelihood"" President Trump will no longer hold daily White House coronavirus…"
RT @SuzGamboa: It's vital to monitor how Latino small businesses are faring because they were driving small business growth b4 the coronavi…
"RT @MSNBC: Reporter Jonathan Swan tells @AriMelber ""with all likelihood"" President Trump will no longer hold daily White House coronavirus…"
"RT @RealCandaceO: I reported on this over a month ago, and everyone thought it was a conspiracy. Now health departments are admitting they…"
"RT @AJEnglish: ""We should feel ashamed of ourselves and our governments that let this s*** happen."" https://t.co/rOgXyRlF0I"
Here's the updated version of how Idaho is doing compared to Little's criteria to reopen: https://t.co/2OW59Ne1uH
"RT @rgiss11: The amount of ""just a bad flu season"" comments I've seen about the coronavirus is disheartening given that  A. It's the leadin…"
