tweet
RT @MansfieldEnergy: [Video] Mansfield Cares Donates Medical Face Mask Clips to Local First Responders #mansfieldcares #firstresponders #co…
RT @amandarivkin: Romanian fruit pickers flown to UK amid crisis in farming sector | Coronavirus outbreak | The Guardian  Immigrants. They…
"RT @Snowman55403: Sweden's death toll of 1,203 people from Covid-19 on Wednesday, a rate of 118 per million inhabitants, compared with 55 i…"
"RT @warthoggs83: Although the Ad is a LIE, ABC is already Running it, Soros Owns the Globalist Media!  Trump Campaign Slams Soros-Backed Co…"
"RT @Mohaddessin: #Iran: #Coronavirus Death Toll Exceeds 28,200 in 273 Cities IRGC’s exercise, publicity stunt on Khamenei-controlled cartel…"
RT @vinny2033: This Mexian indignous woman artisans are making handmade masks from palm leaves to protect their communities from the #coron…
RT @voxdotcom: Florida Gov. Ron DeSantis declared WWE an “essential service.” His explanation doesn’t make much sense. https://t.co/xOAAQ6w…
"RT @TimRunsHisMouth: @HillaryClinton @WHO And from those front lines, they advised the world that coronavirus didnt have human-to-human tra…"
RT @ParkerMolloy: This piece waits until the 21st(!!!) paragraph to note that employees and volunteers need to take an anti-LGBTQ pledge be…
RT @CAPAction: Experts estimate that 90% of U.S. coronavirus deaths could have been prevented if Trump had mandated social distancing two w…
IRS deposits first wave of stimulus checks early. Here's what you need to know https://t.co/YDyIelETOK
RT @BarackObama: Democracy depends on an informed citizenry and social cohesion. Here’s a look at how misinformation can spread through soc…
Kentucky just made it harder to vote during a pandemic https://t.co/nmxUfmh3Rz via @voxdotcom
RT @SovernNation: Breaking: @GavinNewsom announces CA will be first to provide direct #COVID19 assistance to undocumented workers on #coron…
RT @DrTedros: My thanks to Minister @drharshvardhan for his leadership and collaboration with @WHO. Through these joint efforts we can defe…
"RT @will_doran: Sports and concerts back on, but with no fans allowed?  Restaurants able to reopen, but with limited capacity?  Gov. Cooper…"
RT @OnlyKathy43210: Trump suspends World Health Organisation funding over Chinese coronavirus. Retweet if you agree with @realDonaldTrump.…
"As the federal government begins issuing Economic Impact Payments, those who may not typically file an income tax r… https://t.co/8XZ3zP2yGj"
"RT @ChrisLu44: New oped by @amyklobuchar: ""I know of one person, who, with an election approaching in his newly adopted state, simply reque…"
"RT @risj_oxford: 2. News use is up, and most people in most countries are using either social media, search engines, video sites, and messa…"
RT @delgadocc: A special thank you to everyone who is serving our community during this difficult time!  If you or someone you know is a De…
RT @IranIntl_En: Former Iranian state-TV host Mahmoud Shahriari has been arrested on the charge of spreading false news about the #coronavi…
"RT @ABC: NEW: Speaker Nancy Pelosi on Pres. Trump's decision to halt WHO funding: ""This is another case, as I have said, of the President’s…"
"1st documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus - YouTube https://t.co/786X1obtoZ"
"RT @GerardGroves: Wonderful film from my colleagues @Parker_Kathryn, @KimRowellTV @karlenepinnock - what we can learn from the war generati…"
"RT @nytimes: Breaking News: New York City’s coronavirus death toll soared past 10,000 after officials added more than 3,700 people who had…"
RT @piersmorgan: WTF? Care workers are chronically short of PPE as 1000s of residents are dying of coronavirus &amp; @MattHancock says he's giv…
"RT @Reuters: An emergency medicine doctor, who worked in two New York-area hospitals and died of COVID-19, had told a friend he believed he…"
"RT @Breaking911: If you have not received your stimulus money via direct deposit by tonight, the United States Treasury says you should app…"
RT @geraintjohn_: Really pleased to have been helping with the conversation design on the @GOVUK corona #Whatsapp.  Get official advice and…
"RT @TheCenteredEgg: This incompetent, ignorant f*ck is blaming WHO for his epic bungling of the coronavirus ... guess he decided to give Ob…"
RT @Reuters: U.S. retail sales suffered a record drop in March as mandatory business closures depressed demand https://t.co/pBhHBdxoUa http…
Change of role for me whilst Coronavirus is lurking around. Started working along with @ChorleySite identifying pat… https://t.co/j0PLxQuKM3
"RT @annehelen: “I think people haven’t understood that this isn’t about the next couple of weeks,” said Michael Osterholm, an infectious-di…"
RT @NancysFight: Tapper Won’t Tell the Whole Truth  Trump’s advisors were telling him not to worry about the coronavirus but you won’t hear…
RT @IraqLiveUpdate: Iraqi gov repatriate hundreds of Iraqis via extraordinary flights from  Cairo / Egypt 🇪🇬 Istanbul / Turkey 🇹🇷 Berlin /…
This kid will probably earn in access of £400 millions a year in interest alone. So let's not get all fucking misty… https://t.co/iZ3chXdvpY
@shrekrefference @Rhivemii @MetjuPerry @PoorlyAgedStuff That doesn't prove my point wrong. Scientists have been deb… https://t.co/MlEMBKK2D2
RT @Reuters: Senate Democrats seek $30 billion plan for national coronavirus testing program https://t.co/qHtjcXMHg2 https://t.co/pByqa5cUxM
RT @latimesent: This crisis has provided an unwelcome lesson in the hidden perils of working in Hollywood — where lackadaisical hygiene has…
"RT @FloridaSharkman: Pelosi don’t care about USA getting essential business relief or getting Americans back to work  , House Delays Return…"
"“Trump can fire off tweets, attempt to bully states into lifting social restrictions and otherwise declare America… https://t.co/CfXBXTH37C"
"RT @_SJPeace_: Police in Spain are handing out face masks at train stations to help prevent the spread of the coronavirus.   In America, po…"
"RT @mckaycoppins: Late last month, as shelter-in-place orders went into effect, people across the country started receiving robocalls attac…"
RT @MPIainDS: The idea Brussels is helping British businesses handle coronavirus is a fairy tale https://t.co/vLB9BkzZr2
RT @theblaze: Los Angeles sheriff releases 25% of inmates over coronavirus — now he's worried there might be a crime wave https://t.co/vTDJ…
RT @kaj33: The coronavirus is disproportionately impacting communities of color. We must focus response efforts on health economic equity &amp;…
"RT @AdamBienkov: The UK's former chief scientific adviser says Boris Johnson's slow response to the coronavirus pandemic cost lives.  ""Why…"
RT @SecretaryCarson: ICYMI: I spoke with @TocRadio from the @DailyCaller about the different ways #coronavirus is impacting communities acr…
