tweet
RT @AnnetteSisco: And there it is. What a year. From @NOLAnews @KeithSpera   https://t.co/liYArpkY2P
"RT @CNN: The 1918 influenza pandemic killed more than 50 million people globally and about 675,000 in the US. Some of the painful lessons l…"
RT @realDonaldTrump: ....Example! V.P. Mike Pence held a conference call yesterday with all Democrat Senators. He gave them everything that…
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
RT @timesofindia: Coronavirus man-made in Wuhan lab: Nobel laureate   His allegation has come at a time when the US has started a probe int…
RT @Carolyn65597091: Hello to all of my friends on twitter. I haven’t been on in a while. But I wanted to check on all of y’all. This Coron…
RT @nadia_xxox: @CleopatraLament She just cured Coronavirus https://t.co/mC5PIYviIH
"RT @theuhmandashoww: 6,762 coronavirus cases in TN: 2.1% (145) deaths 49.1% (3,324) recovered  Total Population: 6.7 Million  Interesting."
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
"Coronavirus Cases in Delhi Climb to 1,893, Death Toll 43: Authorities https://t.co/1HSxALmgLk https://t.co/aaqPoXHbUc"
RT @TomFitton: President @RealDonaldTrump needs to stop this un-American abuse of liberty and should direct the DOJ to intervene to stop th…
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
RT @nytimes: How the pandemic will end depends in part on medical advances still to come — and on how individuals behave in the interim.  R…
"RT @tedcruz: At the same time that Harvard—w/ a $41bn endowment—indefensibly gets $9mm in taxpayer-funded coronavirus “relief,” they publis…"
"RT @sanambna: Must read for all in #UK but be warned: You'll feel nauseous, angry, devastated that so much pain &amp; death could have been ave…"
If QT had just released an album we wouldn’t be dealing with the coronavirus rn https://t.co/xHQHMc0be9
"RT @profwolff: Deadly capitalist inefficiency: it would have cost far less to produce and stockpile tests, masks, ventilators, beds, etc. t…"
"RT @OzraeliAvi: ""You [Jinping], your government and your scientists had to know long ago that coronavirus is highly infectious, but you lef…"
RT @SenatorHousakos: UK moves to drop Huawei as 5G provider. Why isn’t the Trudeau government standing up against China and all their egreg…
RT @realDonaldTrump: ....Example! V.P. Mike Pence held a conference call yesterday with all Democrat Senators. He gave them everything that…
RT @thesundaytimes: It would not be until March 2 that Johnson would attend a Cobra meeting about the coronavirus. But by then it was almos…
RT @5_2blue: It was the hottest basketball sectional. Then attendees started dying of coronavirus https://t.co/V9S47FXJxU via @usatoday
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
"RT @DailyO_: For all the socio-economic toll on humanity that the Covid-19 pandemic has wreaked, it has exposed the Chinese Communist Party…"
"@business ""There were cases in which we could not be accommodated in a hospital and died at home, and there were om… https://t.co/YRIx7jeLK6"
@MBuhari Coronavirus present time green arrow
"RT @CNN: Seeing a health care worker in protective gear can make a tough situation even harder, so this respiratory therapist added a lamin…"
RT @ChrisMurphyCT: Yesterday: 97 died of Coronavirus in China alone.  Today: President Trump announced plans to cut funding for global heal…
"RT @GlblCtzn: Are we out of the woods? Not exactly, but we can all do our part to help each other get through the coronavirus pandemic #Tog…"
RT @VirtualMarketer: Disruption is a nudge to move us toward something better.  We can't be so focused on now that we miss opportunities fo…
"RT @seattletimes: As growing numbers of protesters challenge coronavirus restrictions across the nation, New York Gov. Andrew Cuomo issued…"
A homless man in city of Homestead Jackson South Hospital I did my first (intern ship) in Jackson South For those o… https://t.co/ZzTin9MRxf
RT @nytimes: Raymond Copeland raised 3 girls as a single father after their mother died. His job with the NYC Department of Sanitation put…
RT @TimeOutTokyo: Ever heard of the mystical amabie? https://t.co/BkM9bLpoyV
"RT @Bowenchris: One month ago, 2700 passengers were allowed to disembark the Ruby Princess – without passport or temperature checks.   This…"
World must beat COVID-19 and stay united to beat another China virus https://t.co/FkgFwvvp8Q via @MailOnline
