tweet
RT @joannachiu: Canada: One million respirators acquired from China unfit for coronavirus fight https://t.co/iRLNIgHo1i via @politico
RT @Yamiche: The maker of disinfectants Lysol &amp; Dettol has issued a press release telling people not to inject themselves with disinfectant…
RT @jimmy_dore: Security State Using Coronavirus To Implement Orwellian Nightmare.  With @_whitneywebb   https://t.co/yfysB4cGSL
"RT @funder: There’s never been a more fitting day for everyone to listen to my interview with @DrRobDavidson, who talks about how no one sh…"
RT @ewarren: We shouldn’t be drinking or injecting disinfectants. Let's not further overwhelm our medical professionals—and let’s not take…
"RT @TIME: While Tom Hanks diligently stayed in self-isolation after testing positive for the coronavirus to avoid spreading it, there was n…"
RT @FBACOMMITTEE: #FBA  With all the corruption in #Baltimore are we really surprised at this? #homeless #coronavirus #cutthecheck  Baltimo…
RT @brat2381: Something we rarely ever talk about...22% of Latinos will vote for 45*. Again...there’s a reason black women are the base of…
RT @Yamiche: The maker of disinfectants Lysol &amp; Dettol has issued a press release telling people not to inject themselves with disinfectant…
"In response to the coronavirus pandemic, roughly half of US doctors are using telemedicine to treat patients, up fr… https://t.co/PcZ5yLlqfG"
RT @GordonGChang: #Tanzania is leading the way. It's time for every country to cancel its debt to #China. And seize Chinese assets. Beijing…
RT @stevesilberman: Anyone shocked by Trump promoting bleach injections for #coronavirus doesn't realize how deeply he was embedded in the…
RT @ewarren: We shouldn’t be drinking or injecting disinfectants. Let's not further overwhelm our medical professionals—and let’s not take…
"There’s no evidence to suggest that COVID-19 can spread through food, or what it’s wrapped in, Dr. Stephen Hahn com… https://t.co/FSeHxeWAgJ"
RT @labourpress: .@Keir_Starmer appoints Baroness @DLawrenceOBE as race relations adviser and launches review into coronavirus impact on bl…
"RT @CNN: Coronavirus patients who took hydroxychloroquine, with or without the antibiotic azithromycin, were no more likely to survive thei…"
"RT @eevriviades: Infection curve is flattening but no complacency  “Cyprus: In Fighting Virus, Politicians Listened to Experts” https://t.c…"
"RT @DineshDSouza: Actions have consequences! The great shutdown lobby professes to care about human life,  but refuses to accept any blame…"
"??? ""He said that after talking with the state Board of Elections that an application would be better than automati… https://t.co/6AbcrDltUl"
RT @realDonaldTrump: Great conversation with President Lenin Moreno of the Republic of Ecuador. We will be sending them desperately needed…
RT @Ben_ESPN: 🎙️Recommended read by @WIRED-an oral history of March 11: the day everything changed in America.   Comments by ESPN-ers @HeyD…
"RT @Reuters: U.S. says will not take part in WHO global drugs, vaccine initiative launch https://t.co/9zLcy3vo4a https://t.co/IBE3jWzoSj"
RT @guardian: Revealed: UK ministers were warned last year of risks of coronavirus pandemic https://t.co/lFOKOYIlII
"RT @kaitlancollins: Per the pool in the Oval Office right now, Trump now says he was being sarcastic when he mused that disinfectants could…"
"I’m not the media and I heard him say it, so the White House is just wrong in their support of what he said.  I thi… https://t.co/fEG3QpPBII"
RT @Yamiche: The maker of disinfectants Lysol &amp; Dettol has issued a press release telling people not to inject themselves with disinfectant…
"RT @BBCWorld: ""We want our lives back, now""   From Pennsylvania to Kansas, protesters across the US have been insisting that the coronaviru…"
RT @BriannaWu: Watch a scientist react to Trump’s remarks about using light to fight coronavirus. https://t.co/9cmv0oCGir
"RT @stairs_mr: A huge thank you from the  Stairs to our USPS!  Neither rain nor snow nor Coronavirus, they continue to complete their round…"
RT @HillaryClinton: People shouldn't be forced to choose between their health and their vote.   Make sure your legislators know you support…
"RT @HeidiNBC: From a few days ago:  ""Fear of coronavirus drives poison center calls up 20% as Americans go overboard on cleaning products,…"
RT @Jim_Jordan: President Trump is draining the Swamp. But the Swamp is fighting back.  • 2016: FBI spies on campaign • 2017-2019: Mueller…
RT @ANINewsUP: Agra: 13 new #COVID19 cases reported in the city in last 24 hours. Total 348 persons have tested positive for #Coronavirus t…
Florida’s unemployment website will be down for 3 days as state tries to make payments faster https://t.co/Wjb8sY2KaD
RT @TeaPainUSA: The Trump crime spree never stops.  https://t.co/6skmhK2cm7
"RT @Paul_VanDerMeer: After suggesting to use hydroxychloroquine, ultraviolet light and disinfectants to treat the Coronavirus, what do you…"
"RT @charliekirk11: MSNBC called the Coronavirus ""a silver lining"" because it could take down Trump  Joe Biden said he was ""excited"" about t…"
loving the sudden and unexpected resurgence of this movie. thank you coronavirus. https://t.co/ELTZLmaLMZ
"RT @ahmad_moein: #Iran #news in brief, Apr23, 2020 https://t.co/k0B396qDcR via @YouTube #Covid_19 #CoronaVirus #1988Massacre #CrimesAgainst…"
RT @thetimes: The Welsh government today joined Scotland’s in defying Downing Street and setting out its own plans for how and when the cor…
"RT @Megankstack: Sorry to burst bubbles, but it’s hot and sunny all year round in Singapore and we’re still getting hammered by the coronav…"
RT @BriannaWu: Watch a scientist react to Trump’s remarks about using light to fight coronavirus. https://t.co/9cmv0oCGir
"Those feelings of sadness, uncertainty and anxiety you might be feeling...well, you aren’t alone.  None of us are a… https://t.co/TNtP3PpcqD"
"RT @Reuters: Work smart, travel alone, eat out fast: South Korea's prescription for coronavirus recovery https://t.co/KtqHGlE8Mf https://t.…"
@PatrickJDelgado @west_mighty @ChicagoPhotoSho @realDonaldTrump We go get our flu vaccines. Something we cannot do with the coronavirus.
"RT @Reuters: U.S. coronavirus death toll doubles in 10 days, topping 50,000. Live updates: https://t.co/l2faKyz4LO"
RT @ewarren: We shouldn’t be drinking or injecting disinfectants. Let's not further overwhelm our medical professionals—and let’s not take…
"RT @HouseForeignGOP: LR @RepMcCaul: ""Yet another batch of faulty test kits from China were sold to Spain, further harming its response to a…"
RT @ewarren: We shouldn’t be drinking or injecting disinfectants. Let's not further overwhelm our medical professionals—and let’s not take…
"What a world: Trump comments prompt doctors, and Lysol, to warn against injecting disinfectants https://t.co/WhxNq5zyJo"
RT @RachelReevesMP: The revelations in this report are alarming and raise serious questions about the Government’s preparedness for a pande…
"RT @HoCoTimes: Rather than volunteering for traditional types of service to help her community during the coronavirus pandemic, North Laure…"
A Curb Your Enthusiasm take on Trump’s “thoughts” on using heat and disinfectant to cure the coronavirus. https://t.co/nR9gjaCVTF
RT @LifeOfEdgar: Coronavirus hearing that some states are opening back up by this weekend https://t.co/9XVOmbhzHQ
"RT @nancylee2016: ""Trump Hits Biden At Coronavirus Briefing: ""We Have A Sleepy Guy In the Basement Of A House""  Biden hasn't gotten anythin…"
"RT @NorbertElekes: Yesterday, for first time since coronavirus outbreak, Italy has reported more newly recovered patients than new cases.…"
"RT @realDonaldTrump: Getting VERY good reviews of the job the Federal Government is doing on CoronaVirus. Ventilators, building hospitals,…"
"As of 12 p.m. April 24, 2020, the Louisiana Department of Health is reporting 26,140 positive cases of #COVID19 in… https://t.co/w20pd87KHC"
RT @EdwardJDavey: It is hard to imagine a more reckless approach to Coronavirus recovery than Brexit brinkmanship  The UK Government must e…
"RT @PatriciaMazzei: Florida has surpassed 30,000 coronavirus cases and 1,000 deaths https://t.co/0qnfCFOg8y"
RT @4AmericanKat: Sen. Dr. Jensen's Shocking Admission About Coronavirus.  How long are we supposed to put up with our government manipulat…
"RT @jsolomonReports: More closures at U.S. meat, pork processing plants amid coronavirus, shortages still not expected https://t.co/VWBknNI…"
RT @emilienegrace: Coronavirus Leeds City Council HelpLine☎️ If you're unable to leave the house due to the COVID-19 Virus pandemic and you…
