tweet
"RT @RVAwonk: Rick Bright, one of the nation’s leading vaccine development experts and the director of the U.S. agency at the center of outb…"
"BBC News - Coronavirus: 'First Ryanair agreed to a refund, then it didn't' https://t.co/hbAwhw2kvZ"
RT @DeanObeidallah: @realDonaldTrump The first case of the coronavirus on U.S. soil was January 20.  But now three moths later Trump is ban…
"RT @ZyroFoxtrot: Brooklyn nursing home reports 55 dead from coronavirus, cites lack of support personnel  https://t.co/pi7TS4AUo9"
RT @EricWolfson: @realDonaldTrump .@realDonaldTrump literally launched his presidential campaign by racistly blaming immigrants for America…
"RT @bcrodriguez: Hello. It’s Monday, April 20. Here's the latest on the coronavirus effects in Iowa: Yesterday, health officials announced…"
RT @MichaelBePetty: US Coronavirus deaths:  8 weeks ago: 0 deaths  7 weeks ago: 9 deaths  6 weeks ago: 31 deaths  5 weeks ago: 111 deaths…
"RT @NewsHour: In January, a 35-year-old man walked into a clinic in Washington State, complaining of a cough and fever.   WATCH the story o…"
"RT @10DowningStreet: Do you have symptoms of #coronavirus?   Then you need to self-isolate for 7 days, or until your symptoms clear up.   R…"
RT @joncoopertweets: Trump's Support Sinks Into The 30s As Voters Aren't Buying His Coronavirus Propaganda https://t.co/i9kVtAE9N2
"RT @GauravGogoiAsm: Have heard of dog whistle politics, but the birth of dog whistle journalism can be traced to Arnab and subsequently cha…"
RT @Autism: We know for many autistic people and their families it is difficult to cope with coronavirus and the impacts that is having on…
RT @leonstav: CDC director warns second wave of coronavirus this winter could be worse - The Washington Post https://t.co/PUV6u4l2t1
Health inspectors discover 50 bodies in makeshift morgue at Beaumont Wayne https://t.co/qppDBJS82O
RT @RealJamesWoods: Check with Eric Swalwell. https://t.co/iB3dalV3HE
RT @arulgreen: #Coronavirus! This is the moment to rise to the challenge to emerge from this emergency with a  global economic reset.     #…
Dale Wilcox: Trump’s coronavirus immigration halt is legal and necessary https://t.co/p1TzsX14c6 https://t.co/WM7RreWiM3
"Chinese Agents Spread Messages That Sowed Virus Panic in U.S., Officials Say https://t.co/8e1k7sjrz9"
"RT @EveningStandard: Cheers, NHS! New London beers honour medics on coronavirus frontline 🍻 https://t.co/655HWkZelS"
