tweet
"RT @thefield_in: #Coronavirus #Barcelona   ""For the first time someone will have the opportunity to put their name on Camp Nou""  More on a…"
"RT @benstracy: President Trump blasted #harvarduniversity for getting #coronavirus aid but school says: “Harvard did not apply for, nor has…"
RT @JLLind: 22 A vaccine is not a solution to the current coronavirus crisis. It will take up to a year for a vaccine to be ready. A corona…
RT @alivitali: Now: nurses from National Nurses United protest lack of PPE outside the White House while holding signs showing pictures of…
RT @tribelaw: This is the price we authors pay for the practice of letting editors put the titles on our opinion pieces: This title makes i…
"RT @DrDenaGrayson: 👇🏼Great thread on #Sweden’s approach to #coronavirus.  And no, the US is not like Sweden, where people follow the rules…"
"RT @SteveChaoSC: Coronavirus pandemic ‘may cause famines of biblical proportions’, UN food chief warns.  #pandemic  https://t.co/mN3tfv8ANQ"
"RT @statesdj: Bottom line, yes, we all hope we'll quickly develop a highly effective vaccine, but the biology of coronavirus and the histor…"
RT @epacheco255: I’m retweeting about this horrible protocol in place in NY for all those who didn’t believe me when I first tweeted about…
"RT @RichardBurgon: Four weeks ago today the PM said Coronavirus testing would increase ""hopefully very soon up to 250,000 per day"".   Yeste…"
"RT @nytimes: Even as governors look to lift coronavirus restrictions in the United States, the country continues to see spikes in deaths fr…"
RT @HSELive: Simple steps to stop #coronavirus:   ✔️Wash your hands properly &amp; often.  ✔️ Cover your mouth &amp; nose with a tissue or your sle…
RT @Reuters: The World Health Organization said that all available evidence suggests the novel coronavirus originated in animals in China l…
RT @CharlieDaniels: Seems as if some of our provincial politicians have let their new found Coronavirus power go to their heads and have tu…
"RT @CCGaryRoberts: Today the simplest of funerals took place for this lovely man, our friend and colleague, Richie Lloyd. The Isle of Man C…"
RT @derrick_abotsi: But you lifted restrictions..Social Science indeed😷  @NarhJones @dumevi_promise @niiafoteyquaye  3 million Ghanaians li…
RT @ewong: NEW: Remember the fake messages saying Trump was locking down U.S. because of the coronavirus? Our @nytimes investigation showed…
RT @ryanstruyk: Reported US coronavirus deaths:  8 weeks ago: 0 deaths 7 weeks ago: 9 deaths 6 weeks ago: 31 deaths 5 weeks ago: 111 deaths…
"RT @bizsupportgovuk: If you're self-employed and affected by coronavirus, find out what government financial support is available to you."
"RT @Sassychickie: Coronavirus is a miracle cure. Apparently it cured the flu, pneumonia, cancer, heart attacks, and GUN SHOT..! 😒"
RT @Jamierodr14: WOW  Instead  of Obsessing over filling up Skate park in Venice Beach in LA with sand @SpeakerPelosi   You need to Focas o…
"RT @voxdotcom: The deaths of older people who are disproportionately affected by Covid-19 deserve to be remembered as tragedies, not glosse…"
Released from prison coronavirus award winners old and pointless feeding sheltering and educating this one
RT @JChengWSJ: New State Dept. internal report concludes China (and Russia and Iran) are mounting increasingly intense and coordinated disi…
RT @Amy_Siskind: A lot of our media got this right. I watched the NBC Nightly News and @GeoffRBennett noted there are almost no immigrants…
RT @iheartmindy: Italy ran its numbers and discovered that 99% of coronavirus deaths had pre-existing illnesses. Only 3 healthy individuals…
"RT @Abushachar: @IfNotNowOrg If Not Now lies.  The US military is actively, and rightly, supporting COVID response.  and when we do finally…"
RT @SebCochard_11: Spain proposal of a €1500bn recovery fund - providing grants - financed through perpetual EU debt would have costed near…
1. Ventilators have been found to be mostly unnecessary in the treatment of Coronavirus.   2. We’ve got them coming… https://t.co/ZiDEZVeV0i
News: Scheme helping deliver food and essentials to vulnerable #Lichfield and #Burntwood residents during… https://t.co/SH1bLj13O2
"RT @MikeGrunwald: Democrats cave: Nothing for states or cities, nothing for election protection or the post office, no oversight, no limits…"
RT @RealJamesWoods: Check with Eric Swalwell. https://t.co/iB3dalV3HE
@TimTully9 #COVIDー19 is not a hoax there have been 162 cases where I work and 8 deaths. Maybe it hasn't reached whe… https://t.co/Jkj2MwniQn
"RT @GovHolcomb: While the coronavirus pandemic keeps us physically apart, nothing can keep us from assembling in spirit and in remembrance…"
RT @CharlieDaniels: Seems as if some of our provincial politicians have let their new found Coronavirus power go to their heads and have tu…
RT @spectatorindex: BREAKING: Germany permits human trials of a possible coronavirus vaccine
RT @axios: JUST IN: Santa Clara County Public Health in California has announced autopsy results showing a patient who died on Feb. 6 had C…
"RT @CardiffGarcia: @BrankoMilan @FT Via the WSJ: ""The poorer countries of Central and Eastern Europe, fearing their relatively weak health-…"
RT @Independent: Riot police clash with residents in Paris suburbs as lockdown tensions rise https://t.co/g9QI30fT1k
RT @Geopolitics_Emp: Chinese #Coronavirus Is a Man Made Virus According to #LucMontagnier the Man Who Discovered #HIV. https://t.co/MNY3Lp2…
RT @rapplerdotcom: A Quezon City policeman who shot a quarantine violator dead is facing administrative and criminal charges. Full story: h…
Tripoli is blackmailing the EU with the threat of an uncontrolled flow of people across the #Mediterranean Sea at a… https://t.co/LWbF9TaD0P
RT @VickyPJWard: Trump (the Company) Asks Trump (the Administration) for Rent Relief https://t.co/op8ZpasWwC
RT @SidneyPowell1: Here it is--tragic collateral consequences of #shutdown. Suicides exceed deaths from virus in TN. How long before others…
RT @EyesOnQ: MLK's niece declares Trump's pandemic immigration ban will help black workers https://t.co/smOs1xkQ9m
"RT @CREWcrew: When Jared Kushner and Ivanka Trump travel, Secret Service agents travel with them.  So when Jared Kushner and Ivanka Trump w…"
"RT @thegarance: In front of White House, nurses read names of colleagues killed by coronavirus https://t.co/Q3uOJqrxl4"
"Coronavirus deaths in the UK could be 41,000 - more than double official total https://t.co/L3nX2uC1nM"
"RT @Mr_JAGss: .... just as she reminded Lagosians to imbibe the practice of regular hand washing, social distancing and strict compliance w…"
RT @Troll_Cinema: #ThalapathyVijay has donated 1.30 crores towards coronavirus relief fund. #Thalapathy ❤️😊 #Covid_19india https://t.co/t0t…
RT @TeleFootball: Which Premier League club’s youth setup is best placed to take advantage of belt tightening after coronavirus | @Matt_Law…
"RT @elpaisinenglish: Imagine getting tested for the coronavirus before entering a hotel, or dining at a restaurant with a screen separating…"
"RT @TODAYshow: “If you couple those two things together, it’s going to make for the perfect storm of infectious disease and overloading of…"
Never Isolated Podcast: Episode 27 'Current Facts &amp; Future Concerns' Recorded 22nd April 2020 on @TalkShoe Show ID… https://t.co/4NzBTev3s0
RT @Independent: Germany approves first human trials for coronavirus vaccine https://t.co/AH1VeKsWeh
"RT @nytimes: 2 California residents died of the coronavirus in early and mid-February, making them the earliest known victims in the U.S.,…"
