tweet
"RT @howardfineman: As a humble and, I swear, patriotic American, I ask fellow countrymen who support @realDonaldTrump whether they still tr…"
RT @Daniel_Lewis3: Here is Dr. Birx's reaction when President Trump asks his science advisor to study using UV light on the human body and…
RT @TeamTrump: DHS Under Secretary for Science William Bryan on how the #Coronavirus dies faster in higher temperatures https://t.co/CgiqAT…
RT @mims: An Icelandic cop who normally tracks mobsters is now doing contact tracing of people infected with coronavirus.  He's still using…
RT @Daniel_Lewis3: Here is Dr. Birx's reaction when President Trump asks his science advisor to study using UV light on the human body and…
I am so disturbed by Trump’s theories on killing the coronavirus. The idea of injecting disinfectant is irresponsib… https://t.co/Pw3F550dlY
RT @Daniel_Lewis3: Here is Dr. Birx's reaction when President Trump asks his science advisor to study using UV light on the human body and…
Economist Destroys China - Calls Coronavirus An Act of War https://t.co/IW5D7Ourwx via @YouTube
RT @MiamiHerald: U.S. grocers are concerned the country may face a meat shortage. https://t.co/00YVDrBVqu
RT @CanaryMugume: Update: Kenya has confirmed 17 new cases of Coronavirus and 89 people in total have since recovered from COVID-19. Total…
"RT @joshtpm: Lawyer at lockdown protest pulls knife on journalists and forces them to delete footage of him, says he wasn’t part of the pro…"
RT @eugenegu: PLEASE do not inject anything into your body or ingest anything at all to kill the coronavirus. There is NO SUBSTANCE that wi…
RT @Chas10Buttigieg: I’m ready for a Secretary of Education who actually believes in protecting students. https://t.co/TseEn83bNF
RT @washingtonpost: Trump suggests injecting coronavirus patients with light or disinfectants to cure them https://t.co/RW4SGkGAlQ
RT @peterjukes: For more on 'guided by the science' read @NafeezAhmed  and @GreenRupertRead and the way NERVTAG breached their own 'precaut…
"@GOPChairwoman @realDonaldTrump State Rep. Karen Whitsett credited Trump for saving her life.  Not the doctors, nur… https://t.co/I170cYBFsf"
Actor Mark Blum dies of coronavirus complications https://t.co/jybBEqyWB0
"RT @denverpost: On Earth Day, coronavirus gives us glimpse at what it takes to reduce pollution https://t.co/oRMgYXqU69"
RT @peoplestyle: Vogue Shares Powerful Photos of Health Care Workers Fighting Coronavirus in New Special Issue https://t.co/G2jdQN1CRP
@VanityFair Coronavirus California: Lawsuit filed to stop $75M in economic relief for undocumented workers in California.
"RT @NBCNews: President Trump suggests ""injection"" of disinfectant to beat coronavirus and ""clean"" the lungs at the White House daily briefi…"
RT @fishandhips75: People losing their shit over someone thinking this is the 19th Coronavirus outbreak have clearly never made a mistake.
"RT @liamalexander: Social distancing 'not appropriate and not required' in schools, says Prime Minister.  Meanwhile, Global COVID-19 cases…"
"RT @DrGJackBrown: Trump just said isopropyl alcohol, bleach, &amp; light could be used *inside* the human body as a methods to treat the #Coron…"
RT @atrupar: Dr. Deborah Birx's outrageously effusive Trump praise raises questions about her credibility https://t.co/aG7MQYXfZ8
