tweet
RT @RepJoeWilson: Our NATO ally Turkey sent two planes full of medical supplies to the US to he help combat the coronavirus.  As CoChair of…
RT @WildPalmsLtd: This is some rare good news but we cannot rest just yet. The drug can help but is not a cure and will not save those who…
Hold on to 16 as long as you can changes come around real soon make us women &amp; men #coronavirus #pandemic2020
Can #cats and #dogs spread the #coronavirus to humans? There is no evidence that they can so don't panic. https://t.co/NQiOzNr7Ne
RT @stevesilberman: Now the White House has blocked Anthony Fauci from testifying to Congress about the administration's #coronavirus respo…
RT @funder: BREAKING: The White House just blocked Dr. Fauci from testifying in front of Congress next week. Because they want to cover up…
"RT @Varneyco: National Economic Council Director Larry Kudlow says that economic numbers may look bad now, but that things will come roarin…"
"RT @ezracheungtoto: #NOW: The long-unheard #antiELAB protest anthem, Glory to Hong Kong, is once again sung by protesters at New Town Plaza…"
"RT @StephenKing: Florida curtails reporting of coronavirus death numbers by county medical examiners. The theory presumably being, ""If we d…"
RT @politvidchannel: BREAKING EXCLUSIVE: some Democrats in congress are thinking about including a provision in the next coronavirus recove…
"RT @MatthewStadlen: The government has exceeded its target of 100,000 coronavirus tests a day by the end of April. Or has it? Join me from…"
"RT @UROCKlive1: So Cohen was supposed to get early release due to coronavirus but suddenly that was reversed, he's not getting out, and Tru…"
CROWDS of Californians protest governor’s order to close BEACHES over coronavirus fears (VIDEOS) https://t.co/k1nJuV7gtI
RT @NBCNews: BREAKING: The White House has blocked Dr. Fauci from testifying about the response to coronavirus before the House Appropriati…
"RT @EddyJokovich: Peter Dutton’s incompetence with #RubyPrincess has killed 13 people and almost 1,000 people infected with #Coronavirus. B…"
RT @AvrilLavigne: Dedicated to all the front line warriors!   Visit https://t.co/ThpBUH1q71 to donate and get involved!   Click below to st…
RT @JoeBiden: No one should have to pay for coronavirus treatment. Period. https://t.co/GBchrVZmDz
RT @marklevinshow: Genocidal Communist Chinese regime set on destroying once free Hong Kong. https://t.co/t1ONh2pQhg
"RT @mcspocky: INSANE people at Huntington Beach, California protesting against closing Orange County beaches to limit the spread of coronav…"
RT @funder: BREAKING: The White House just blocked Dr. Fauci from testifying in front of Congress next week. Because they want to cover up…
"RT @DailyCaller: California Orders Release Of 7 High-Risk Sexual Offenders, Governor Says It’s His Job To Keep State Safe https://t.co/eVmh…"
RT @AskAnshul: Those Arabs who are mocking &amp; lecturing India on social media &amp; those Indians who are also complaining to Arabs to defame In…
RT @AvrilLavigne: Dedicated to all the front line warriors!   Visit https://t.co/ThpBUH1q71 to donate and get involved!   Click below to st…
RT @LEAD_Coalition: How the Positive Effects of #Gratitude Reduce Caregiver #Stress https://t.co/EX7Stwb3MS via @DailyCaring  #Alzheimers #…
"RT @bbcworldservice: This nine-year-old Kenyan inventor has come up with an ingenious way to wash his hands, and reduce the spread of the #…"
RT @JStein_WaPo: Senior U.S. officials across multiple government agencies are expected to meet on Thursday to begin mapping out a strategy…
RT @sacbee_news: Photos from Capitol protests against coronavirus stay-at-home order in California https://t.co/avEOJkNiFV
RT @latimeshealth: The coronavirus lockdown is miserable. Rushing herd immunity could be worse https://t.co/9urxUuxOzs
"“He was there during 9/11 when those buildings came down,” said Nehemiah Chandler, a close friend. “His ambulance w… https://t.co/1n3MkKu9PF"
"RT @DrGJackBrown: FACT: Trump's prioritizing the economy while pushing the #Coronavirus pandemic to a secondary position, will lead to deep…"
RT @maddow: St. Joseph MO meat plant  April 17: 0 cases.  Last week: 46.  Yesterday: 126.  Today: 295.  Test! Test. This isn't rocket scien…
RT @funder: BREAKING: The White House just blocked Dr. Fauci from testifying in front of Congress next week. Because they want to cover up…
RT @RealCandaceO: To all of you frauds who claimed shutting down the nation was about helping the “front line” doctors and nurses.  Now tho…
"RT @JLeeSoc: In 2016, 9% of #AsianAmericans and 6% of #ChineseAmericans reported being threatened or harassed.  Since #COVID__19, 60% of #A…"
"RT @piersmorgan: BREAKING: UK #coronavirus death toll rises by 739 in past 24hrs to 27,510."
"RT @brithume: This is the interview that Youtube suppressed. You can see it here, courtesy of the station that did it in the first place.…"
RT @zeusFanHouse: AG #Barr: It’s Time to Roll Back #Coronavirus #Restrictions Imposed by State&amp;Local Govts VIDEO  #Democrat governors r not…
RT @AvrilLavigne: Dedicated to all the front line warriors!   Visit https://t.co/ThpBUH1q71 to donate and get involved!   Click below to st…
It boggles the mind.     Here’s How Coronavirus Could Raise Cities’ Risk for Climate Disasters https://t.co/JkAIEc8Cod
"Dogs could get extreme separation anxiety when quarantine ends, experts say https://t.co/63xZ81mX2q"
"RT @TatianaKing: YALL: whatever, I'm going outside! You can't keep me locked up! Freedom!  NOVEL CORONAVIRUS: https://t.co/RpbBBaqdiq"
RT @JoeBiden: No one should have to pay for coronavirus treatment. Period. https://t.co/GBchrVZmDz
"RT @nytimes: In the Lincoln Park neighborhood of Chicago, Dirk’s Fish has done more business in the nearly 6 weeks since Illinois locked do…"
Where’s the waiver declining coronavirus treatment for these people to sign https://t.co/Y0SveukTIt
"RT @AFP: Hong Kong democracy protesters plan multiple flashmob rallies today, defying restrictions on gatherings during the #coronavirus pa…"
RT @inthecopa: The White House won't let Dr. Fauci testify next week before a House committee probing the US coronavirus response  I love o…
RT @maddow: 890 cases. At one plant in Indiana.   890.  https://t.co/h8FsgffzlD
"RT @brithume: But by all means, let’s keep schools closed, though kids almost never catch it and don’t spread it —&gt; Coronavirus: No case of…"
RT @BW: Emirates thrived on pricey business travel. Coronavirus could change that https://t.co/FNse23Bajp
RT @spectatorindex: JUST IN: The FDA has authorised the use of remdesivir to treat coronavirus patients during emergencies.
RT @KarenCampbellTV: Doctors at New York City's Mount Sinai Hospital say a growing number of recovered COVID patients are developing heart…
Japanese island suffering second wave of coronavirus after lifting lockdown too early https://t.co/xcYuZoInd5
"The pandemic hasn't killed off protests. Mass mobilization is simply adapting to an era of social distancing, write… https://t.co/tYTgaU4gZc"
@GovRonDeSantis @realDonaldTrump @TGHCares Florida medical examiners were releasing coronavirus death data. The sta… https://t.co/Ic8LF1xJeA
"RT @hrkbenowen: UPMC Official Claims Coronavirus Not Nearly As Deadly As Reported, Hospital Shifting Back To Normal  https://t.co/pRYC8lEMsG"
RT @no_silenced: JUST IN: The White House won't let Dr. Anthony Fauci testify next week before a House committee probing the US coronavirus…
"RT @garethicke: And Bezos owned Washington Post is pushing the need for the lockdown. No reason, though.   Jeff Bezos’s Net Worth Has Incre…"
"RT @CamEdwards: Is it just me, or is the coronavirus making the news media even more ridiculous than they’ve been?"
New York man charged with allegedly stealing coronavirus stimulus checks https://t.co/omT258dHfN
Busy today working in my yard! What the hell is Trump trying to silence now. Disinfectant Donny is Despicable  https://t.co/U3mlcpsA5m
"RT @edyong209: .@rkhamsi has done some great work throughout the pandemic, inc. an early and very prescient piece on false comparisons to t…"
RT @RealCandaceO: To all of you frauds who claimed shutting down the nation was about helping the “front line” doctors and nurses.  Now tho…
RT @ChuckCallesto: BREAKING NOW: AG Barr says it’s ‘time to start ROLLING BACK’ coronavirus restrictions 'in an orderly and sensible way' a…
RT @BellRibeiroAddy: Hourly wages for nurses by country: 🇸🇪 £23.95 🇳🇴 £18.64   🇮🇹 £14.86   🇦🇺 £14.80   🇩🇪 £12.60   🇬🇧 £11.63  Solidarity wi…
