tweet
RT @NigeriaNewsdesk: BREAKING: FG Fumigates Abba Kyari’s Burial Site over Coronavirus Concerns [PHOTOS] https://t.co/tSqh2y7dim via @politi…
RT @Goldstatetimes: NOW LIVE: President #Trump #Coronavirus Task Force Press Briefing at the #WhiteHouse  Watch it here: https://t.co/e6Yhl…
"RT @forwardarc: There are some idiots in California too. “If you pull the triggers off too early, not only is there a circulating virus to…"
RT @AdamBienkov: This story by the Sunday Times is absolutely damning about Boris Johnson’s reckless attitude towards the coronavirus. http…
RT @billyeichner: Thinking of Nick and his family today. 🙏🙏❤️❤️ This virus is real you Trump supporting fools. Have fun on the beach in Flo…
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
"To those asking #WhereIsBoris , he has recently recovered from the coronavirus. We know he wouldnt be returning to… https://t.co/zceOrUaxAl"
"RT @devin_beavers: Lead NIH coronavirus researcher suggested pandemic could be 'genocide', said doctors would let blacks die - Why do liber…"
RT @MayorofLondon: I’ve been speaking publicly about my mental health because I want you to know that it’s completely understandable if you…
RT @KTVU: WATCH: President Donald Trump and the White House Coronavirus Task Force to provide update on COVID-19 https://t.co/ni3V1vthsY ht…
RT @AdityaRajKaul: #BREAKING: India sends 5.5 million pills of critical life saving drug #hydroxychroloquine to UAE today. The first shipme…
RT @SecretsBedard: Rate of new coronavirus cases in Loudoun slows https://t.co/kXNytZ5LP5
Women leaders are doing a disproportionately great job at handling the pandemic. So why aren't there more of them?… https://t.co/uVtbgtzuHR
"RT @EM_KA_17: Relation between the Gates-Agenda for global ""Forced Vaccination"" and DEMS support for abortion ?  To produce vaccine, BioTec…"
RT @StevijoPayne: I use this as my primary source for reporting. https://t.co/C8PrcIj2ob
"RT @joetstat: ""Broadway star Nick Cordero's leg must be amputated due to complications from coronavirus""  https://t.co/6Sxlx3PreW"
If Democrats put appropriations in a bill that was labeled for “Coronavirus related impact so they could work from… https://t.co/4SViCc4IST
"RT @premnsikka: Add the 7,500 deaths in care homes and elsewhere, the UK coronavirus death toll of 23,000 is amongst the worst per capita i…"
"RT @ih8evrybdy: No peak coming, yet it is difficult to predict if children will be able to return to school in September? Are we going to s…"
"RT @piersmorgan: BREAKING: UK #coronavirus death toll surges again as 888 more fatalities are recorded in past 24hrs.  Total now 15,464.  T…"
"RT @funder: BREAKING: Every state without stay-at-home order had increase in coronavirus cases over the past week. Up 205% in SD, 82% in IA…"
RT @JAPayneMemphis: Workers rights group says more than HALF of Amazon's US warehouses have had a coronavirus ... https://t.co/3gmFBn0rlA v…
RT @RitchPearce: @DHSCgovuk @CMO_England @PHE_uk @NHSEngland @scotgovhealth @CMOWales @PublicHealthW @healthdpt @publichealthni Yet at 9am…
"RT @nowthisnews: ‘Donald Trump is in no position to dictate terms, not at home, not abroad, certainly not to India.’ — Watch this Indian ne…"
RT @punkboyinsf: Colin Kaepernick launches coronavirus relief fund for communities of color https://t.co/ce75B2uFIJ
RT @RawStory: Americans protest US coronavirus lockdowns -- with President Trump’s encouragement: ‘Live free or die’   https://t.co/bJ1cvZp…
"RT @sallyKP: So basically, #COVID19 swept through in late 2019, infecting up to 85-times as many people as it is now.  No one sheltered in…"
"RT @IanSams: The social distancing “protests” are being organized and promoted by “the Proud Boys, conservative armed militia groups, relig…"
RT @moviesmarkus: Coronavirus Task Force. My 165th doodle. #doodle #coronavirus #coronavirustaskforce #mikepence  #science #thoughtsandpray…
RT @Nigella_Lawson: Read  it and weep  https://t.co/uPfTyt0iOZ
RT @mochiii_kookie: What if @bts_bighit donated the money that they get form the streams/BangBangCon to organizations to help fight the Cor…
RT @SaftyInNumbers: @leahmcelrath Greedy Billionaires are behind all this. 🤬 https://t.co/K92WFQst6s
"RT @normanswan: How does coronavirus kill? Clinicians trace a ferocious rampage through the body, from brain to toes | Science | AAAS https…"
"RT @NickyyTrades: Due to #COVID19 aka #Coronavirus Ill be sending the first 900 people to like &amp; retweet this $300 -$1500 through CashApp,…"
"RT @SkyNews: Coronavirus: 'No evidence' that COVID-19 survivors have immunity, WHO warns https://t.co/RENspploBX"
RT @AdamBienkov: This story by the Sunday Times is absolutely damning about Boris Johnson’s reckless attitude towards the coronavirus. http…
"RT @RandyRainbow: “Thank you, Donald Trump, for doing all you can to help us win this fight.” -coronavirus"
"RT @brithume: How deadly is the coronavirus? A new study finds a far lower fatality rate than most experts thought, writes Andrew Bogan htt…"
"RT @BarbMcQuade: As ⁦⁦@GovWhitmer⁩ says, better 6 feet apart than 6 feet under. Unfazed and standing strong. https://t.co/sVJOSoyUk1 via @f…"
RT @dma4him: The Coronapocalypse that wasn’t.....👇🏻 “The ventilator shortages of which we were all gravely warned have not yet come to pass…
RT @RyanAFournier: Iran shot down a passenger plane full of innocents.  Democrats blamed President Trump.  China let the coronavirus escape…
"RT @SuMoh7: Small-Business Rescue Shows Not All States Are Created Equal By Zachary Mider and Cedric Sam April 17, 2020 https://t.co/yTAclo…"
RT @AdamBienkov: This story by the Sunday Times is absolutely damning about Boris Johnson’s reckless attitude towards the coronavirus. http…
RT @AdamBienkov: This story by the Sunday Times is absolutely damning about Boris Johnson’s reckless attitude towards the coronavirus. http…
"RT @joannachiu: The coronavirus isn’t the first thing to put seniors in harm’s way. It was a “nightmarish” situation for some much earlier,…"
"RT @thematthill: NEWS &gt;&gt; The Biden campaign is launching a digital ad campaign in key battleground states — MI, PA, WI, AZ, NC, and FL — to…"
I'm choosing to look at yesterday like how we've been looking at coronavirus. Yesterday was peak and i hope the dra… https://t.co/RX7rNEICpA
"RT @WajahatAli: ""I'm really upset about the lock down and social distancing so I'm going to go get infected with coronavirus and infect my…"
"RT @AfricaFactsZone: Penguins take over the streets of Simon's Town, South Africa due to the coronavirus lockdown. https://t.co/Z7PzNjwe9y"
"RT @TheDailyShow: Coronavirus isn’t just exposing underlying health conditions, it’s exposing underlying racism. https://t.co/wsYGS1IhIX"
"RT @4FreedominIran: Iranian assets belong to ppl at such a desperate situation which they face danger of #coronavirus  Mostazafan, Astan Qu…"
"RT @brithume: It never came to New York, nor anywhere else yet.  https://t.co/P646UtHIRf"
RT @NPR: Children aren't allowed outside their homes under Spain's state of emergency. That means the millions who live in apartments witho…
RT @ZENINEWS: NEW YORK POST reported: America’s junk food diet makes us even more vulnerable to coronavirus  https://t.co/dz1yUPiSpT
RT @TheTBohn: OH FLORIDA! Who Didn’t Think This Would Happen?! 😂. 🦠☠️. Here Comes The Second Wave! We’re All Going To Die! 🦠☠️😡!  ☮️💙😎.  ht…
RT @ACSCAN_Florida: Delayed treatments. Cancelled surgeries. Closed clinics. Join us live on Facebook at 7:30 pm ET 4/23 to talk about resu…
Good article by Dr Francis Collins ⁦@NIHDirector⁩ about the progress on identifying potential vaccine targets on… https://t.co/qttthijJ8A
RT @tomfriedman: Trump Is Asking Us to Play Russian Roulette With Our Lives  https://t.co/BPPJMF0nMK
"RT @superm: Today’s the big day! Join us, @GlblCtzn &amp; @WHO for One World: #TogetherAtHome starting on 4/18 11AM (PDT)/ 2PM (EDT)/ 4/19 3AM…"
RT @peterbakernyt: Openly supporting those who challenge the stay-at-home orders could help the president re-energize the coalition of cons…
Not much of an apology..... If you ask me.....   BBC correction on Burberry coronavirus plea https://t.co/6tpRjJXFb5
"RT @peterbakernyt: White House boasts that more than 3 million coronavirus tests have been conducted. ""That's barely 1% of the population t…"
RT @SharylAttkisson: This is the false @Facebook factcheck that censored  @EpochTimes documentary re: coronavirus possibly from Wuhan lab i…
RT @JoseCanseco: Can Bigfoot or aliens get Coronavirus I need to know because I have had contact with them
"RT @funder: BREAKING: Every state without stay-at-home order had increase in coronavirus cases over the past week. Up 205% in SD, 82% in IA…"
RT @HillsboroughSch: IMPORTANT UPDATE: @GovRonDeSantis has just directed all FL schools remain closed through the end of the school year du…
"RT @CNN: With coronavirus severely affecting the potato supply chain, a farm in Idaho is giving away about 2 million potatoes so they don't…"
RT @RepDanCrenshaw: You are being bombarded with the left’s hyperbolic and hypocritical attacks about the Trump Administration’s response t…
"RT @elashton: So the UK's second mega lab for coronavirus testing has just opened (see gov press release 👇), after Matt Hancock told us in…"
This investigation has found Britain was in a poor state of readiness for a pandemic. Emergency stockpiles of PPE h… https://t.co/9pCRRlWL2n
Lockdown lows: Queues are so big at the supermercados that I overbought and I am using my boot as a fridge. #coronavirus
Coronavirus: WHO Director Has a Long History of Cover-Ups: https://t.co/LmMWXFSNgn
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
RT @oneillyatescbc: Dr. Phil and Dr. Oz aren’t coronavirus experts. So why are they talking about it on TV news? ⁦@washingtonpost⁩  https:/…
"RT @IndianCountry: Elders face new coronavirus-related scams   Tip one: If it sounds too good to be true, it probably is https://t.co/LXtb1…"
RT @ItsNorah88: @TheSkepticalOb1 @seanmdav Yep.  They knew it during the Spanish flu  https://t.co/fFw521OEPL
RT @UmarKhalidJNU: The Pandemic of Hunger!  https://t.co/ajatvU2vZY
"RT @CNN: New York Gov. Andrew Cuomo: “I’m not asking for the federal government to come in and do any more than they need to do, but we do…"
Dr. Phil &amp; Dr. Oz Apologize For Controversial Coronavirus Comments – Perez Hilton https://t.co/xVHrc0TvKq https://t.co/jWHd3gIwf8
