tweet
"RT @thinkfree55: The real reason for the face masks.  In former times the slaves had to wear a mouth mask, now we.  This should symbolize t…"
"RT @atrupar: Mike Pence keeps bragging about the total number of coronavirus tests completed, not the per-day testing trendline. That’s not…"
RT @zellnor4ny: Read this front-page story in its entirety and ask yourself if our community should be doing anything less than raising hel…
"RT @TarekFatah: 60 doctors from around #India 🇮🇳 put together this #dance video, to mark one month of the #coronavirus #lockdown.  Thank u…"
"@OneNationTory4 @patricksavalle Thats why its a new virus, because it doesnt behave the same way. https://t.co/oqQgkkQ9cS"
"RT @guardian: Coronavirus UK: furloughed staff could pick fruit in June, says minister – video https://t.co/EkJzV8uIMl"
"RT @dwallacewells: '“Despite the more than 1000 papers now spilling into journals and onto preprint servers every week,” Science concluded,…"
"RT @RichardBurgon: Four weeks ago today the PM said Coronavirus testing would increase ""hopefully very soon up to 250,000 per day"".   Yeste…"
"RT @JuliaDavisNews: A chief physician of a hospital in #Russia's Krasnoyarsk ""fell out of a window"" after learning that patients diagnosed…"
"RT @SenWarren: It's outrageous that we don't know what secret favors Trump might be getting from @DeutscheBank, or what favors the bank may…"
RT @chriscurtis94: New polling for @SkyNews shows really low levels of trust in journalists among the public.  - 72% don't trust newspapers…
RT @MarkSimoneNY: SNL opening sketch makes it look like Dr. Fauci has had to correct crazy things the President has said. The truth is the…
RT @TomFitton: De Blasio appoints wife head of coronavirus racial inequality task force https://t.co/UkV8p71OAq via @nypmetro
"RT @cnnbrk: New York Gov. Andrew Cuomo says 367 people have died across the state over the past 24 hours from coronavirus, There were 437 c…"
"RT @lynnv378: Good Morming!!! With today being 14 days after my last symptom, I am now considered to be #Covid Negative! I have officially…"
"My anxiety about my ICU nurse husband keeps me reading these accounts. “It’s like they fall off a cliff, you see yo… https://t.co/GGe3XBvkrD"
New High Tech Coronavirus Contact Tracing Efforts Stoke Privacy Concerns... https://t.co/KeIxN451rJ via @YouTube #bigbrother #ContactTracing
RT @Tombx7M: Do you want this guy in charge during a pandemic?  #FoxAndFriends #SundayFutures #MediaBuzz #Tcot #Ccot #Covid_19 #coronavirus…
RT @ASlavitt: Here is some of a conversation I had  with the Chef about this.  https://t.co/GlzRb4Gcrw
RT @thehill: NEW: Governors defend plans to reopen state economies amid coronavirus pandemic https://t.co/bZ49s1UItH https://t.co/67h5BGM95P
RT @avwinter: @MilesKing10 @davidhencke @BylineTimes This is the wrap on #NHS #Covid19UK #AI contracts going without competitive tender.  W…
RT @ClydeHaberman: I love Trump’s — how to put it? —intimation that he may no longer hold coronavirus briefings: “Not worth the time &amp; effo…
RT @LadyMercia: Gwent Police officer repeatedly stabbed during coronavirus call-out https://t.co/o2TNyMxrjv via @MailOnline  Sudanese Moham…
"RT @michelleinbklyn: Say it loud, say it clear: Donald Trump needs to resign over his handling of the coronavirus https://t.co/ELfW71cUvP"
"RT @RealJamesWoods: Sadly once beautiful Connecticut is suffering an infestation of Democrats over the past decade, and here we are...  #Mi…"
RT @ABC: Sen. Chuck Schumer says “we are here to sound the alarm” on coronavirus and antibody tests sold online that are not approved by th…
@ESprite2315 @DesnoyerRobert @Rasmussen_Poll What about 2 weeks later.  Italy went into full lock down from the Cor… https://t.co/stCqHCS5E3
"RT @News24: A coronavirus vaccine probably won't be ready before the end of 2021, according to a Swiss pharmaceutical giant | @BISouthAfric…"
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
"Report: Obama Admin Funded China's Coronavirus Research, Gave Millions in Taxpayer Money to Wuhan Lab https://t.co/Vp8pIGN6UR"
Vanquish the Virus? Australia and New Zealand Aim to Show the Way https://t.co/LHm5LI98wj
RT @murrayb560sl: How long b4 the geniuses in the cult catch on?   #TrumpDeathCult   Coronavirus Cases Are Spiking In Places Where Trump Su…
"RT @TelanganaHealth: Media Bulletin  Date: April 26, 2020   District wise status update on #Coronavirus positive cases in Telangana https:/…"
RT @thebradfordfile: WOW. Democrats in Michigan have unanimously censured Democrat Karen Whitsett for the **crime** of surviving the corona…
"RT @JRubinBlogger: WHO: As yet, there's ""no evidence"" that COVID-19 antibodies protect from potential re-infection https://t.co/CuwsPuTPTq…"
"RT @RepMaxineWaters: Trump, when are you going to say a word of sympathy &amp; condolences to the families &amp; friends of the 50k coronavirus vic…"
"@JimmyTeeling I see the link now! I still have to ask how relevant this is now a month later. And, I just think you… https://t.co/wzYHybrpDP"
RT @NYGovCuomo: Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/unp9ARDSIL
RT @Casey: i hate the coronavirus
"RT @XHNews: Hospitals in Wuhan, once a city hit hardest by coronavirus, have cleared all #COVID19 cases https://t.co/dol8qfLhOv"
BBC News - Coronavirus: Auschwitz survivor Henri Kichka dies of Covid-19 https://t.co/0thRH2qg4D
RT @JoeBiden: The workers on the front lines of this crisis are risking their lives every day to combat COVID-19 and keep this country runn…
"Coronavirus updates LIVE: COVIDSafe app goes live as global COVID-19 cases near 3 million, Australian death toll st… https://t.co/GVzMbvcXs1"
NFL Raises More Than $100 Million For Coronavirus Relief During The Draft https://t.co/b5aSfxrT8t
@ToqeerMoazzam @roy_komal @jaayjunaid @ZaidZamanHamid What that means is if you have other diseases then you have m… https://t.co/I5brx3Y1Pb
"RT @Fatima_Z0hra: ""2 Kilo Aatay Ke Liye Hum Apna Imaan Nahi Bechege."" ~An Ahmadnagar Muslim family was denied ration because they refuse to…"
"RT @dwallacewells: ""We are now almost six months into this pandemic, which began in November in Wuhan, with 50,000 Americans dead and 200,0…"
What more can you say?   #covid19 #coronavirus #pandemic2020 #business https://t.co/fT9buzXINM
RT @didacticrythmb1: Very few of you seem to understand the Absolute Gravity of what is happening right now.  Again and again I am warning…
