tweet
RT @RBReich: The Navajo Nation has lost more to coronavirus than 13 states.  This is a national outrage.
"ICYMI https://t.co/P0fOz5Qd0z… like any business that may open in the next weeks/months, MLB would have to prepare… https://t.co/kZVaUhgzfk"
RT @DavidWaddell5: Neiman Marcus to file for bankruptcy as soon as this week: 👇👇👇👇  https://t.co/nffeinzSoG
"RT @kylegriffin1: In the middle of the coronoavirus pandemic, the Army gave a politically connected firm $569 million — not to manufacture…"
RT @davidfrum: He trusted Fox and Trump. They told him to dismiss the Democrats' new hoax. He did. Now a beloved fixture of his Bay Ridge n…
RT @davidfrum: He trusted Fox and Trump. They told him to dismiss the Democrats' new hoax. He did. Now a beloved fixture of his Bay Ridge n…
RT @Smoke56895160: Man dead in two car crash. Cause of death: Coronavirus   Woman falls down stairs and breaks her neck: Cause of death: Co…
RT @TOIHyderabad: #JUSTIN || 17 new #coronavirus cases recorded in @GHMCOnline limits up to 5 pm today. All patients have been shifted to #…
RT @davidfrum: He trusted Fox and Trump. They told him to dismiss the Democrats' new hoax. He did. Now a beloved fixture of his Bay Ridge n…
"@DKingNovelist That was the plan, yes. We wrote this  March 11 - https://t.co/ETz0A4gpS7"
"RT @WhiteHouse: “'So much death has been caused by their mistakes,' Trump said of the WHO. He is absolutely correct,"" Gordon Chang writes.…"
RT @KTHopkins: A paedophile is still a paedophile if he puts on a cassock   A Labour activist is still a Labour activist in PPE &amp; scrubs.…
"RT @kylegriffin1: In the middle of the coronoavirus pandemic, the Army gave a politically connected firm $569 million — not to manufacture…"
"RT @arnohb112: Hi Friends, since #CoronaVirus i phone with my mum more often than seing her. Talk came about #HongKong. I told abt yesterda…"
"RT @TeamPelosi: The #coronavirus threat called for a timely, comprehensive response from the administration, based on science and its uniqu…"
RT @MrNishKumar: This whole thing is just leading up to the inevitable: Priti Patel becoming Prime Minister and attempting to deport the co…
RT @ndtv: Case filed after UP hospital's ad says Muslims must test for #Covid_19 https://t.co/Xd0XWBJF9u https://t.co/obhzN7Udx9
NewsNow: Spain seeks to extend lockdown but will ease restrictions for children https://t.co/sHOoBhFUjL
RT @CBCAlerts: South Korea sees drop in new cases to single digits as country plans to ease restrictions: Latest from @CBCNews https://t.co…
"How Oklahoma City will commemorate the 25th anniversary of its bombing, with no crowds - The Washington Post https://t.co/FAnVL1Z5cJ"
RT @ndtv: Case filed after UP hospital's ad says Muslims must test for #Covid_19 https://t.co/Xd0XWBJF9u https://t.co/obhzN7Udx9
Where is God in a world left grief-stricken and terrified by coronavirus? This leading NI academ - https://t.co/ff4kdRgWup #GoogleAlerts
