tweet
"RT @ZoeTillman: Two more judicial nominations from the White House today, for district courts in Florida and California.  Previously on how…"
"RT @EnriqueNoticias: @TheDailyShow 58,000 deaths. @FoxNews @seanhannity @LouDobbs @GeraldoRivera @JesseBWatters @ainsleyearhardt @DevinNune…"
RT @seanhannity: DeSANTIS on HANNITY: How Florida Handled Coronavirus Without Draconian Lockdown Orders https://t.co/wbRO3eWj96
"RT @jaysbookman: Georgia's first coronavirus death was recorded on March 13; it took a month, until April 14, to hit 500.  It took just two…"
RT @waltshaub: Trump's campaign against Inspectors General is dangerous. The Senate should take action to stop him from firing and reassign…
RT @ChuckCallesto: BREAKING: Dr. Fauci reports discovery of drug that BLOCKS the Coronavirus.  Drug Name ==&gt;  remdesivir  “What it has prov…
RT @PressTV: #Palestinian worshipers hold prayer during the holy month of Ramadan outside al-Aqsa Mosque while observing social distancing…
UK recorded over 4000 death just in one day!🙆‍♂️ #coronavirus https://t.co/FPOo0a6t5a
RT @TeamTrump: Team Trump Senior Advisor @LaraLeaTrump: President @realDonaldTrump has done everything the experts have recommended to comb…
"RT @FDRLST: As the spread of COVID-19 begins to slow nationwide, some governors are proving to be more serious than others about what comes…"
"RT @PressSec: President @realDonaldTrump is leading an unprecedented coronavirus response, and the numbers don’t lie – he has delivered hug…"
RT @MattWalshBlog: Reopening in phases is BS. Excuse to keep the economy closed for many more weeks while pretending it's open. One way or…
"RT @MIGOP: ""Whitmer’s consistent failure to lead has more recently turned to malpractice."" -@MIGOPChair   https://t.co/B0AXCcJq5Q"
RT @blunted_james: People talk of our Coronavirus strategy.  I think the word ‘strategy’ gives the govt too much credit for what has actual…
RT @_betsyrodriguez: A DOCTOR KILLED HERSELF FROM HOW OVERWHELMED SHE WAS WORKING WITH CORONAVIRUS PATIENTS BUT YALL WANNA GO MUDDING WITH…
RT @IngrahamAngle: New York ER Doc on the COVID waves: “the ebb and flow had more to do with the natural course of the outbreak than it did…
RT @campbellclaret: Scandalous if true. Exclusive: inquests into NHS staff coronavirus deaths told not to look at PPE shortages https://t.c…
RT @JoeFreedomLove: Truckers in coronavirus crisis finally get hot meals and lots of special interests hate it  https://t.co/2BKEtlc3Ox
Need some fresh ways to spend your time? Here are 100 new ideas on how to be productive and creative from home. https://t.co/eqDOiY4gRc
RT @A4Europe: The current air passenger rights legislation was not conceived for coronavirus times. We need a European solution that protec…
WATCH LIVE | Coronavirus Command Council to announce Level 4 lockdown regulations  https://t.co/XVi9oQG7E4 https://t.co/mn7tXgGlwf
"RT @cori_crider: If this leak to @NewStatesman is correct, Palantir is 'charging' the NHS £1 for the coronavirus data deal. This raises que…"
"RT @BillNeelyNBC: BREAKING: America's top #coronavirus scientific adviser says a US trial of 1,000+ volunteers shows a drug CAN block this…"
RT @MichaelJGwin: New poll from @NPR finds voters trust Biden over Trump:  - 55% to 40% on handling coronavirus  - 51% to 44% on handling t…
RT @AdamBienkov: For some reason the government has changed how they’re comparing coronavirus deaths with other countries. In previous char…
"RT @NBCBLK: Scientists at Meharry Medical College, a historically black college, say they are weeks away from testing an anti-virus to prev…"
RT @JohnNosta: BREAKING! #Remdesivir response! -Clinical improvement in 10-11 days  -More than half of the patients were discharged from th…
"RT @CommonsTreasury: In response, @rushanaraali said:  ""These are not people who we can just treat as trade-offs.""  📺Watch the whole sessio…"
RT @IngrahamAngle: Dr. Fauci backed controversial Wuhan lab with millions of U.S. dollars for risky coronavirus research https://t.co/i5Jsc…
"Divine, absolutely DIVINE! 😂 - Anti-lockdown protest organiser tests positive for coronavirus https://t.co/tZAj1Y6xTb"
RT @WalshCBS4: What a moment! It was an emotional parking lot to hospital room reunion. Dr. Michael Leonard of #Evergreen was finally off a…
Exclusive: inquests into NHS staff coronavirus deaths told not to look at PPE shortages  https://t.co/9Rjdj40BMf
RT @TRUMPMOVEMENTUS: Joe Biden rambles during interview on coronavirus response  https://t.co/sgS6ePkEHA via @MailOnline
Boeing Wants a Bailout After Years of Bad Corporate Governance—and Without Giving Taxpayers Anything in Return… https://t.co/Wj10TMray2
"RT @PoliticsJOE_UK: ""It's been an amazing piece of work.""  Keir Starmer praises aspects of the government's response to coronavirus. #PMQs…"
"RT @CBSNews: The family of this 4-year-old says they did everything right, but the little boy still contracted coronavirus and had to fight…"
"RT @MCHDPIO: Wearing a cloth face covering CORRECTLY can help prevent the spread of COVID-19 to others. When you go out on essential trips,…"
"RT @jburnmurdoch: NEW: we’ve updated our excess mortality tracker, adding new countries and updating all locations  148k more deaths than u…"
RT @ThePlacardGuy: The man who's actually making the difference @ManMundra 🧡 https://t.co/ad38Peo7Rp
"RT @heidiponyrider: Provided? Did she mean presiding? Because yeah,  he is presiding over a disaster.  Maybe not three worst one,  but stil…"
New COVID-19 Research and Innovation Fund engages community in Vanderbilt’s fight against coronavirus… https://t.co/2r2atOho0q
RT @NewTmrw: Coronavirus is too radical. America needs a more moderate virus that we can respond to incrementally.
RT @Gate8_CFC: #coronavirus 🦠 I just got sent this.  Apparently written by Jennifer Saunders. I hope it goes viral. The media has been out…
"RT @calphonso: We all need a bit of this right now. Forty days, forty delights: How we used memes, games and challenges to pass the first w…"
How to deal with your kid 'colleagues' during coronavirus shutdowns https://t.co/VuSaSIkVIe #HCAHealthcare
"RT @KatiePhang: “While DeSantis spoke in Washington, there was grim news back home: Florida reported its deadliest day in the two months si…"
only the smart will get through coronavirus.
"Health Secretary @MattHancock said yesterday: ""the number of cases in the North East has been relatively low""  Anal… https://t.co/pf7KVYs0iz"
RT @DevinNunes: Tech oligarchs banning this story https://t.co/nMgJVWcORM
"RT @businessinsider: Applying for mortgage deferral was relatively easy, and now she has money to grow her business https://t.co/B9wukXSW6h"
