tweet
Provisional Death Counts for Coronavirus Disease (COVID-19): https://t.co/x4YWb7PRLP
"RT @jsolomonReports: After dispute over governor’s order, California city says state considering ‘plan to reopen beaches’ | Just The News h…"
@eblake981 @InovaHealth @Redskins @BlueAngels @AFThunderbirds Yes the coronavirus is more contagious &amp; more caution… https://t.co/rzLNCSVMHt
RT @RT_com: 'Corona doesn't harm Muslims' | Thousands hold mass #Ramadan prayers in #Afghanistan  #COVID19 #coronavirus https://t.co/uBkeIM…
RT @DFBHarvard: Just another excuse by Nasty Nancy to stay home.  Why are we paying these people?  We should furlough the entire House of R…
RT @MaryJoe38642126: .@TheSun   PLS #Report: It’s #Imperative That #China #BanYulin (6/21) #DogCatMeatTrade &amp; #WetMarkets Permanently   #Si…
RT @TeamPelosi: Americans don’t trust Trump. He failed to listen to experts.   From calling it a “hoax” to saying it would miraculously go…
Global Backlash Builds Against China Over Coronavirus https://t.co/2oNNjgpzKj
"RT @HeyTammyBruce: The great &amp; beautiful state of Hawaii has had 618 virus cases, 526 recovered, &amp; 16 deaths. Yet the Dem gov has *extended…"
"RT @PboroughMatters: We had an interesting chat with @paulbristow79 earlier this week, about #coronavirus and much more - listen to the ful…"
"RT @jburnmurdoch: NEW: Sat 2 May update of coronavirus trajectories  Daily deaths • Brazil, Russia, India 📈 • UK falling 📉 • US may have pe…"
"Several states report fake drive through coronavirus testing sites, where scammers sought payment for testing or Me… https://t.co/wQEVQjOdo6"
RT @nj_ayuk: On #Covido19 Senegal’s response has been in fact being very aggressive and appropriately so. I think @Macky_Sall is doing an a…
RT @Chxta: Taken together these two memos suggest that the Dangote refinery never stopped work during the #covid19 #coronavirus lockdown in…
RT @Reuters: Pope says coronavirus vaccine must be shared worldwide https://t.co/EUl5TRvkRt https://t.co/rj3Q5RYsuZ
"RT @nytimes: Anti-vaccination activists are increasingly involved in protests against stay-at-home orders. Their presence is ""terrifying,""…"
"RT @TalbertSwan: Black athletes who took a knee, protested against innocent Black people being killed by the pandemic of #whitesupremacy: “…"
RT @johnharris1969: Latest from me: why a Universal Basic Income might be the best answer to a new age of crises &amp; shocks https://t.co/jzhU…
"RT @CREWcrew: A program created by Jared Kushner has airlifted millions of gloves, masks and other coronavirus supplies in from overseas —…"
RT @peac_hy: ..FEAR is the wrong approach to #CoronaVirus.  Job3:25- “What I FEARED has come upon me; what I DREADED has HAPPENED to me.”…
Coronavirus hype biggest political hoax in history - https://t.co/ImZM2XYncj - @washtimes
Coronavirus Could Be The End Of China As A Global Manufacturing Hub https://t.co/PjN5qe7qYU
"RT @JamesMelville: ▪️Germany locked down on March 13. Coronavirus deaths: 6,812  ▪️UK locked down on March 23.  Coronavirus deaths: 50,000+…"
RT @1Naasty: Coronavirus NSW Australia :  Dossier lays out case against China bat virus program  Could this be a Biological Weapon. 🧐🤷‍♂️🧐…
RT @Adweek: . @McCannBelgrade has reimagined doctors and nurses as superheroes in a new outdoor campaign that uses a simple and subtle visu…
"RT @Cleavon_MD: I'm an ER doctor on the frontlines of the coronavirus pandemic here in NYC. 18,000 people have died over the past 9 weeks.…"
RT @usamijane: me trying to vibe knowing that regular school starts tomorrow for me and i gotta wake up early again after sleeping till 1pm…
RT @mitchellvii: I TRIED TO TELL THEM BUT THEY WOULDNT LISTEN  - There It Is: CDC Equates Coronavirus Hospitalizations to Seasonal Flu and…
"The pandemic version of ""Let them eat cake.""  https://t.co/q5erH6I44q"
RT @dvillella: @realDonaldTrump I guess you must have seen this.   https://t.co/KpN5YpQyWi https://t.co/cQ61d4yH1g
RT @BrexitFraud: Immigrant NHS Staff Get Visas Extended – But Care Workers Left Out | HuffPost UK https://t.co/4BzYZShigA
@goldhat_lou @johncardillo https://t.co/TOMTZuSZ3L  who is the propagandist?
"RT @SocialistAct: Huge majority against lifting coronavirus lockdown - the widely reported 'pressure' to end it comes from big business, an…"
"RT @BreitbartLondon: Security Sources: Iran, Russia Launch 'Reprehensible' Cyber-attacks on British Universities Studying Coronavirus https…"
Special delivery - rise of the milkmen and women  With supermarket online delivery slots at a premium during… https://t.co/RzNfZ9dCKF
"RT @DeadlineWH: ""Twin reports in the New York Times reveal just how dramatically Donald Trump is pushing the limits of the government he le…"
"RT @ryanstruyk: Reported US coronavirus cases:  Mar. 2: 102 cases Apr. 2: 245,213 cases May 2: 1,132,539 cases"
"RT @fit4aqueen3: Religion? It’s actually not under assault, it’s gone, suspended indefinitely for “the common good.” Governors declare coro…"
"RT @ryanstruyk: Reported US coronavirus cases:  Mar. 2: 102 cases Apr. 2: 245,213 cases May 2: 1,132,539 cases"
RT @MakeMyDay2020: TYRANNY: Oregon Gov. Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104 Death…
RT @Prosperous1776: WONDERING  Which do you consider to be more deadly?  Contracting the Wuhan coronavirus   OR  Crossing Hillary Clinton?…
Coronavirus: What's happening in UK care homes right now is a scandal our grandchildren will ask about | UK News |… https://t.co/b873uAt0Av
RT @NHSMillion: Please spare a RT for the 172 colleagues that we have lost to Coronavirus  Their sacrifice should never be forgotten 💙 http…
"""I think there will be an emerging divide between people who can choose when and how much to change their social di… https://t.co/15Zk5QDf3d"
"RT @Gian_TCatt: At least 37 London transport workers, including 28 bus drivers have died from #coronavirus https://t.co/xxnNZDDOjV #Covid19"
RT @ToryFibs: RIP to this Scottish Paramedic who has lost their life to Coronavirus. When we have more details we will bring them to you. 🙏…
RT @PeterKariukiKE: Bill Gates is a worried man since the Madagascar Cure for coronavirus is already working. 97 patients out of 135 cases…
"RT @carne_sean: Lack of PPE killed care home nurse who died of coronavirus, says her son https://t.co/oTxZtfQomJ"
RT @Official999Day: We are happy to back @TheSun's campaign to honour our @NHS with the George Cross. https://t.co/yRJliTYE33 It is the mos…
"RT @Jkylebass: “China downplayed the outbreak around the world while wildly scrambling to bury all traces of the disease at home, including…"
RT @kayakbassmafia: The CDC revised its numbers. It was all a lie. Provisional Death Counts for Coronavirus Disease (COVID-19):  #Democrats…
RT @SkyNews: Conspiracy theorist David Icke has had his YouTube channel deleted over #coronavirus misinformation https://t.co/Dna42N61o0
"RT @HeyTammyBruce: The great &amp; beautiful state of Hawaii has had 618 virus cases, 526 recovered, &amp; 16 deaths. Yet the Dem gov has *extended…"
@VincentCrypt46 So the deer is the coronavirus? The wolf? The next distraction?
RT @mitchellvii: I TRIED TO TELL THEM BUT THEY WOULDNT LISTEN  - There It Is: CDC Equates Coronavirus Hospitalizations to Seasonal Flu and…
"You can just imagine how, six months from now, we’ll all be reading stories about the medical supply chain issues t… https://t.co/IDIPVm9xpr"
"RT @business: We are mapping the Coronavirus outbreak across the world, Here's everything you need to know about it"
"RT @ASteiner: Addressing #climatechange &amp; #COVID19 simultaneously, requires a response stronger than any seen before to safeguard lives &amp; l…"
"RT @nytimesworld: China's newly aggressive diplomats, nationalistic and bellicose, are creating blowback and mistrust, failing to fill the…"
RT @iranthisway24: ‘Khoniagaran-e Mehr’  the famous Iranian women traditional #music group performed online during #coronavirus. ‘Khoniagar…
"RT @PaulaChertok: She Predicted the #Coronavirus, the devastation, the sloppy &amp; sluggish responses. What she never foresaw—or even imagined…"
"RT @SimasRealEstate: Chinese state media mocks Trump &amp; United States' response to #coronavirus in viral video  #COVID__19 ""Capital Hill"" ht…"
RT @CarolineLucas: Note to #Marr - please stop allowing Grant Schapps to pretend it was reasonable for the Government not to stockpile gown…
RT @CGTNOfficial: Live: Chinese frontline medics answer #COVID19 questions from the media #coronavirus https://t.co/PcLnv2UnWP
RT @TeamPelosi: Americans don’t trust Trump. He failed to listen to experts.   From calling it a “hoax” to saying it would miraculously go…
RT @DerbyChrisW: Here's another reason why we desperately need to press the reset button on British democracy.  Govts of every stripe have…
RT @chicagosmayor: I’m not playing. Stay home (your own home). Save lives. https://t.co/jPUdaRsoTp https://t.co/bStBdWKIVT
"@SenJohnThune @SenateGOP @FeedingSD Latest COVID-19 numbers: 2,588 total cases in South Dakota https://t.co/oP2JHR4pUU"
RT @catturd2: Keep voting in these Commie Democrat Governors - notice she took away 4th of July weekend.   TYRANNY: Oregon Gov. Kate Brown…
RT @rapplerdotcom: JUST IN: Ex-senator Jinggoy Estrada arrested today for allegedly violating ECQ guidelines in San Juan City. Details soon…
"RT @NorbertElekes: Coronavirus update, Middle East:  - Turkey: 1,983 new cases - Saudi Arabia: 1,362 new cases - Iran: 802 new cases - Qata…"
"RT @carne_sean: Lack of PPE killed care home nurse who died of coronavirus, says her son https://t.co/oTxZtfQomJ"
CORONAVIRUS: Outrage as bill allows demolition of buildings where infections occur https://t.co/P8W5ZDHss5… https://t.co/7QO6F5DKf9
RT @DeanObeidallah: To Donald Trump the biggest victim of the coronavirus pandemic is Donald Trump.
RT @techreview: “We have to get ourselves out of these testing bottlenecks that are hurting us right now. Antigen testing could be a powerf…
"RT @globalhlthtwit: What happened in Groningen? A virologist protected his region. “We just did it,” Friedrich recalled. “You save lives by…"
"RT @Stop_Trump20: The US just reported its deadliest day for coronavirus patients as states reopen, according to WHO  https://t.co/MOtDs8b4…"
"RT @HeyTammyBruce: The great &amp; beautiful state of Hawaii has had 618 virus cases, 526 recovered, &amp; 16 deaths. Yet the Dem gov has *extended…"
RT @APWestRegion: The highest rate of coronavirus cases of any county on the U.S. West Coast is in Washington state’s Yakima County. Health…
RT @CNNnews18: #NewsAlert – No new positive cases in Kerala today. There are 95 active cases and one has recovered. 401 have recovered so f…
RT @ANI: Only 1 #Coronavirus active case in Himachal Pradesh; total 34 persons have recovered till now: State Health Department https://t.c…
RT @realDonaldTrump: There is tremendous CoronaVirus testing capacity in Washington for the Senators returning to Capital Hill on Monday. L…
RT @KenRoth: Censored social-media posts like this show what the Chinese government tried to hide in Wuhan: “I never thought in my lifetime…
RT @USArmyReserve: A task force of 85 medical specialists from the #USArmyReserve arrived in Pennsylvania earlier this week &amp; will be assig…
"RT @cnnbrk: Russia reports 10,633 new coronavirus cases in another record single-day increase https://t.co/4IMQC8pcNL https://t.co/GaAy0DjN…"
"RT @t_d_h_nair: ""In Uttar Pradesh and other places where the spread of the coronavirus has been seen, Tablighi Jamaat is behind it.” — UP C…"
"RT @VogueRunway: ""J.Crew isn’t just any “mall brand”—it’s a brand that became synonymous with American style."" One Vogue editor pens a love…"
RT @ChuckCallesto: BREAKING NOW: Oregon Governor EXTENDS Lockdown to July 6; DESPITE ranking 40th on State-by-state Coronavirus List with 1…
Punjab Health Department has issued advisory for special care of Elderlies/Senior citizens during the #COVID19 pand… https://t.co/WW9S39RZFc
"RT @IndoPac_Info: In a phone-call between PM Modi and his Australian counterpart Scott Morrison, Australia has urged India that as a “natur…"
"RT @Corpse_Husband: My mom just tested positive for the coronavirus, from all the way back in December. Just a reminder that this has been…"
"RT @DeadlineWH: ""Twin reports in the New York Times reveal just how dramatically Donald Trump is pushing the limits of the government he le…"
"RT @piersmorgan: To all those howling abuse at me for accurately reporting the Govt #coronavirus testing numbers, I'm reminded of @benshapi…"
RT @nikkijfox: Coronavirus: Mask photos show 'emotions and tiredness' of Ipswich NHS workers https://t.co/xYC1RH1jwQ So important for someo…
"RT @JohnJCrace: Astonishing results from Sunday Times poll. 67% think government prepared badly for coronavirus pandemic, yet 61% think gov…"
Shout out to all the morons in Tesco today who clearly think stupidity and ignoring social distancing is going to p… https://t.co/cO1RCTq0Lx
RT @Luca42755: Billionaires got $283B richer during coronavirus: Study | Fox Business  If anyone thinks you’re not being made into a sheep.…
