tweet
"RT @NPR: You'll likely be hearing a lot more about ""contact tracing"" in the coming weeks.  Here's a quick guide to the basics of what it is…"
"RT @cohenhs: Why are Republicans so afraid of science and facts?  If they don't like the fact-based answers, they kill the messenger. https…"
Companies Are Still Hiring During COVID-19—Here Are 71 That Want Your Applications Now https://t.co/PaDdbDLHn3 via @TheMuse @rebecapiccardo
"RT @AJEnglish: ""#Coronavirus is not racist, rather, it reveals racism in American society - one that speaks to a massive wealth gap, health…"
RT @TheDailyShow: EXCLUSIVE: We found the missing February section of Trump's coronavirus accomplishments video https://t.co/IXDCYL3yJ2
RT @nypost: Yosemite National Park sees abundance of wildlife as coronavirus keeps tourists away https://t.co/KGxk3ip3x0 https://t.co/1Cg0T…
RT @HelenBranswell: How long? people are impatiently asking about #Covid19 containment measures. The answer: longer. Probably a lot longer.…
RT @andrea__morency: maybe if trump was more germaphobic than homophobic coronavirus would go away
RT @EASPORTSFIFA: We have brought together 20 historic clubs to compete in support of @GlobalGiving Coronavirus Relief Fund.  Don't miss th…
"RT @latimes: Emergency room doctor, near death with coronavirus, saved with experimental treatment https://t.co/nk3ZHlQlgK"
"RT @TrumpWarRoom: “But before he was placed on a ventilator, his doctor tried anti-malaria drug hydroxychloroquine. John says it saved his…"
"RT @WorkVoicePay: Walkouts by food workers in Northern Ireland secured perspex screens &amp; visors, hand sanitation, increased space between w…"
RT @Antman52899: This perfectly sums up the Media after spreading fear about the Coronavirus!!! https://t.co/MWq9WNYkjN
South Dakota's Trump-loving &amp; Trump-imitating GOP governor strongly resisted issuing any stay-at-home order. While… https://t.co/2MFeHPMS4N
I agree with @DemandProgress -- @SpeakerPelosi and @SenSchumer must faciliate remote voting and ensure the continui… https://t.co/z41ijwvK0I
"Ohio Dept of Health stats on #coronavirus (as of 04/14/20) Confirmed Cases: 7,153 Number of Hospitalizations in Ohi… https://t.co/8wFa3uwg7M"
RT @PrisonPlanet: The WHO is saying Chinese 'wet markets' should re-open while China's foreign ministry spokesman who blamed the U.S. for c…
"We are definitely entering into new territory, as a culture, economy, and political body. President Greene Contribu… https://t.co/ksjZN3USXh"
"RT @Channel4News: Coronavirus causing “devastation” in care homes as pressure grows to release full death numbers, @alextomo reports:  http…"
The Illinois State Police received a record number of background check requests for potential firearms transactions… https://t.co/VpQlSEFtPl
RT @lisalsong: It's not just NYC: a spike in people dying at home in other cities suggests an undercount in COVID-19 deaths. @jackgillum @j…
"RT @WSJ: Layoffs hit people who thought their jobs were secure, including white-collar professionals. “I always felt untouchable.” https://…"
@billmaher Correction: The Spanish Flu did NOT originate in Spain. Trump is calling it the Chinese Virus not scient… https://t.co/0GBZwLvbzB
RT @CommonApp: #CommonApp continues to monitor the spread of the #coronavirus and its wide-ranging impacts. Our team has compiled a set of…
RT @BlondieVex: From the so called religion of peace...  A MusIim mob surrounded medical team to prevent police from quarantining an Imam b…
"N.Y.C. Death Toll Soars Past 10,000 in Revised Virus Count https://t.co/mVyQIx9HXe"
RT @StefSimanowitz: The most vital question journalists must ask the govt is this:  “Your policy has been shaped by behavioural scientists…
