tweet
"RT @bopanc: Officials in Germany &amp; Austria complain about a ""prevention paradox"" in public debates: because both countries managed #coronav…"
Interesting link between densely populated areas and death rates due to the amount of virus exposure. https://t.co/L0gFoGPUzg
Sober support group members traumatised after Zoom meeting hacked  https://t.co/EW6pasqneo
"RT @funder: Someone tell me why Trump and Ivanka are holding an event where they’re smiling and receiving applause. Oh, because they don’t…"
RT @SenSchumer: Senator McConnell showed how out of touch he really is when he suggested that we should let states that are being crushed b…
@mayorbcyoung Charm'tastic Mile News: @TripAdvisor the world's leading travel review webiste is cutting 900 jobs pe… https://t.co/wFuIuTgtxt
"RT @EricTopol: 3 of the most successful countries vs #COVID19 in the world to date: 🇳🇿🇩🇪🇳🇴, are all led by women. @jacindaardern deserves m…"
RT @CBSNews: The U.S. reached a total of 1 million confirmed coronavirus cases — now representing nearly a third of all the confirmed cases…
Double tragedy: UK man stabbed to death days after his father died from Coronavirus https://t.co/eqNPq8w0Ap
RT @eugenegu: @realDonaldTrump @GregAbbott_TX Governor Greg Abbott is opening the state of Texas too quickly and if there is a second wave…
RT @celebrityhottub: (James Dolan pulls out harmonica) (any coronavirus within 20 feet instantly dies)
RT @AlMonitor: Gazan medical staff received training inside #Israel on the novel #coronavirus in unpublicized coordination between #Hamas a…
"RT @helenprejean: More than 600 people incarcerated at Lakeland Correctional Facility in Coldwater, Michigan, have tested positive for #COV…"
"RT @AnnelieseDodds: As shadow chancellor, I urge No 11 to work with me to avoid Britain’s economy being scarred for generations to come. Re…"
RT @RealCandaceO: A reminder to all of you that @NYGovCuomo was ALREADY facing bankruptcy LONG BEFORE #coronavirus.  Share this article fro…
"RT @kylegriffin1: Trump plans to order meat-processing plants to continue operating. Separately, Trump said he will sign an executive order…"
RT @marla_kilfoyle: Secretary DeVos’ Sneaky Effort to Divert Coronavirus Dollars to Virtual Charters and Non-Public Schools https://t.co/Lu…
RT @NiggazWILIN: if the coronavirus canceled all sports then why tf is she still playing games
