tweet
RT @WHO: Stay informed on the latest information about #COVID19 from trusted sources ℹ️✅   Make sure your information comes from reliable s…
RT @anneapplebaum: Why is the federal government seizing supplies ordered by desperate state officials? Truly bizarre story https://t.co/87…
RT @murphmom02: Then there were 2!!USA&amp;UK now investigating the #WuhanCoronaVirus Hold the CCP accountable. #ChinaLiedPeopleDied https://t.…
"Our food system would be more secure, more sustainable, more humane, and more environmentally sound without them...… https://t.co/MAxIRdGmPo"
RT @MollyJongFast: She’s basically the opposite of trump. https://t.co/QegS4EYAc5
RT @1catherinesiena: Alabama Department of Public Health says ‘outside entity’ gave it Inaccurate coronavirus numbers https://t.co/K7KK3OWl…
RT @cnni: The 1918 influenza pandemic killed more than 50 million people globally. Some of the painful lessons learned from that pandemic a…
"RT @MichaelCoudrey: “We made a mistake, especially in Lombardy. We were totally focused on increasing the number of beds in intensive care…"
RT @CNNPolitics: Michelle Obama is hosting a weekly story time for kids during the coronavirus pandemic https://t.co/Z7uT0xLU8e https://t.c…
"RT @BreitbartNews: Democrats continue their rank, irresponsible partisan politicization of the Chinese coronavirus. https://t.co/pasxXkC4zf"
RT @duty2warn: It’s official. Donald Trump is the leading cause of death in America #SundayMorning #SundayThoughts  https://t.co/unDIpRxCMd
"RT @NikkiHaley: The US is not the only country looking to change ways with China. Amid the coronavirus pandemic, Japanese Prime Minister Ab…"
RT @davidfrum: He trusted Fox and Trump. They told him to dismiss the Democrats' new hoax. He did. Now a beloved fixture of his Bay Ridge n…
"Broadway actor Nick Cordero has had his right leg amputated after suffering complications due to #coronavirus, his… https://t.co/jYi9kNrhs4"
"RT @kentwired: JUST IN: The Ohio Department of Health confirmed there are:  - 11,602 total cases of the coronavirus throughout the state, u…"
"RT @funder: Every Governor, every newspaper, every news outlet, every elected official, all former presidents and every single sane America…"
RT @RT_com: Heavy-handed #German police clashed with angry protesters in #Berlin over the government’s #COVID19 lockdown measures  MORE: ht…
"RT @KellyannePolls: Today on CNN, MD Governor Larry Hogan noted that the White House provided a panel of experts - including Doctors Fauci…"
RT @marklevinshow: Exactly my point on Friday’s show.  These incompetent blue state governors are wrapping their debt into demands for fede…
"Owner of Brian's 24, Sean Cahan and his wife, started a @GoFundMe campaign to raise money for children that depend… https://t.co/zJOY0XYWui"
RT @ameyaw112: Ghanaian taxi driver creates a cool way for passengers to remain safe and not spread the Coronavirus https://t.co/EXSCXs4rSR
RT @Julietknows1: Commentators steered clear of Michael Jordan in the 80’s and 90’s before basketball games as if they had to worry about #…
RT @BEYUPDATES2: BREAKING: Blue Ivy Carter just cured Coronavirus 🚨 https://t.co/AskUsOltfG
"RT @KevinMKruse: @PressSec @realDonaldTrump Wow, just 23 MILLION short of what the White House promised they’d have for us three weeks ago!…"
RT @TrumpWarRoom: Democrats are trying to use the coronavirus as an excuse to eliminate safeguards against election fraud.  @GOPChairwoman…
