tweet
RT @papi21__: @cluu__ @hbkbash Well the coronavirus isn’t the worst thing that happened to that guy this year https://t.co/cdBAyS6oav
RT @TrueFactsStated: What Do Countries With The Best Coronavirus Reponses Have In Common? Women Leaders https://t.co/4OPIfph5It
"RT @BenKTallmadge: China Coronavirus Racism: Chinese Ban Black People from Hotels, Apartments, Restaurants  But we can’t say Chinese virus.…"
RT @JoshMankiewicz: CIA warned its employees not to use the anti-malarial drug recommended by Trump:  “Experts have cautioned about side ef…
"RT @ReallyRemona: Virginia pastor who held packed church on March 22-said he wasn’t scared of the virus.  A week later he was dead, complic…"
"RT @PKgourmet: As the pandemic worsens, food inequalities Native Americans have long battled have only gotten worse. The situation on some…"
"RT @RegionofHalton: A new #COVID19 Weekly Surveillance Report for #HaltonON (including confirmed cases, demographics and more) is now avail…"
#Health #HumanInterest ER Doctor Speaks Out After Losing Custody of Her Daughter While She Treats Coronavirus Patie… https://t.co/aD2CvjLHJY
"Coronavirus outbreak: Cruise ships, medical supplies contrast U.S. COVID-19 response with Canada’s… https://t.co/cwXcK9E0Gn"
https://t.co/YZXyFATbGK  Cool and normal! #CoolAndNormal
"RT @PaulaReidCBS: NEW RECORD: Our @markknoller reports today’s coronavirus briefing was the longest to date, 2hrs 24mins. Topping April 2nd…"
RT @DrEricDing: ⚠️Holy mackerel - Almost 60% of the 217 people on board an Antarctic cruise ship have already tested positive for #COVID19.…
"RT @New_Narrative: Asked what his administration did to address coronavirus in February, Trump can’t answer   https://t.co/zAhlginzHy"
"RT @AbigailJHess: As colleges close their doors and move classes online, students across the country have raised concerns that they are sti…"
@realDonaldTrump Talk about #FakeNews ... You're the #KingofLies https://t.co/Rj7O62Sbih
Ricky Gervais slams rich celebs moaning about isolating as NHS heroes lose lives: Ricky Gervais has taken aim at mi… https://t.co/SZdMUGEvYM
🔥 #Beauty #Health At home skin care tips for coronavirus quarantine https://t.co/ZnL5AdEChY
RT @PTI_News: Coronavirus is not a health emergency: officials
"RT @NinEverything: Rick May, the voice actor of Star Fox 64’s Peppy Hare and Andross, passes away due to coronavirus https://t.co/iWSsgELhh…"
"RT @Fxhedgers: ""Why Trump’s claim that he has ‘total’ power to restart state economies is false"" https://t.co/umUAMoRn5I"
RT @DrDenaGrayson: 🔥🔥This #COVID19 “briefing” is getting worse by the second for @realDonaldTrump.  @CNN just changed its chyron to “Trump…
Reporter grills Trump: What did you do for entire month? https://t.co/OLpLNJAGMo
“Good Morning America” host George Stephanopoulos test positive for Coronavirus weeks after his wife’s diagnosis https://t.co/xhzptjYcXM
"RT @spectatorindex: Coronavirus deaths in the US  1st of March: 1  1st of April: 5,100  Now: 22,100"
RT @oliverdarcy: Here's video of @PaulaReidCBS grilling Trump on what his administration did in the month leading up to the coronavirus cri…
RT @real_defender: OMG Trump used actual media clips during his #pressconference to show the fake news media in January and February claimi…
RT @IngrahamAngle: Hilarious! CNN can dish it out but can’t take it. They just dumped out of the WH Coronavirus Task Force briefing bc the…
"RT @TomFitton: Leftist media seem to have zero interest in coverage that might lead to reopening the economy. Pushing shutdown drama, encou…"
