tweet
RT @middleageriot: Why didn't Mitch McConnell and the Republicans use all the time they saved not listening to witnesses to get ready for t…
RT @bopinion: But there are reasons to believe this downturn won't be over quickly.  Simply letting people out of their homes will not turn…
"RT @PresidencyZA: #COVID19 | President @CyrilRamaphosa will address the nation this evening, Thursday 23 April 2020, at 20h30, on measures…"
Coronavirus pushes US unemployment to highest since Depression – WCJB https://t.co/Zgf0P5g7Bv
RT @CBSNews: Large-scale human trial of potential COVID-19 vaccine kicks off at Oxford https://t.co/inwhhtdTNs https://t.co/QqtQu1M9k9
RT @B52Malmet: New Zealand has never looked more appealing to me. https://t.co/4SeFOG4peN
RT @NumbersMuncher: Jobs created over the last ten years: 22.2 million  Jobs lost over the last five *weeks:* 26.5 million  A complete impl…
RT @jsolomonReports: Growing body of evidence that coronavirus may have been around much earlier than previously thought. California to ree…
"RT @maddow: I think I finally have my nominee for ""Real future Trump Administration headline I would most like to show the American public…"
"RT @paulevans172364: @Tom_Winter Jesus wept that's so sad: ""Experts say...patients in...poor neighborhoods are more likely to have underlyi…"
"Coronavirus forecasts are more optimistic than in March, markets can lik... https://t.co/LoMMj3gr8H via @YouTube"
"RT @CNNPolitics: New York Gov. Andrew Cuomo reacts to Senate Majority Leader Mitch McConnell, who said he didn't want to turn federal coron…"
"RT @SenSanders: Republicans tucked in a $170 billion tax break for 43,000 people making over $1 million into coronavirus relief.  That's mo…"
RT @mayawiley: So saddened to hear about @RepMaxineWaters sister. She rightly demands “Congress must immediately turn to the next package o…
RT @SenSherrodBrown: Mitch McConnell has never hesitated to give huge handouts to corporations.   But funding our communities - our cops an…
RT @DHSCgovuk: At 8pm we'll join the country to show our huge appreciation to NHS and social care staff 👏🏽👏👏🏻👏🏿  If you're joining #ClapFor…
"RT @KTHopkins: British hospitals are ghost ships. Away from Covid wards and ICU they lie fully-staffed, but empty   Thousands of British ca…"
RT @businessinsider: Gilead tanks 9% on report its coronavirus drug doesn't help patients https://t.co/PBe1iZTlZC
"WHEN GOVERNMENTS LIE ABOUT THE DEATHS, IT MAKES PEOPLE THINK  THAT THE #CORONAVIRUS IS NOT THAT DEADLY. THIS CAUSES… https://t.co/RgV7icQoK0"
@kerpen For use with the coronavirus? Or it passed safety testing for use with something else?
"RT @billboard: How is the #coronavirus affecting the music industry this week? Billboard’s touring and live entertainment expert, @taylorjm…"
RT @TalbertSwan: @realDonaldTrump U.S. intelligence was warning Israel about #coronavirus in NOVEMBER.  You were calling it a HOAX in MARCH…
RT @NateSilver538: The US as a whole hasn't really turned the corner yet.  Coronavirus cases are still at or near their peak in about half…
RT @AhmedBaba_: Andrew Cuomo eviscerates Mitch McConnell for stating we should stop “blue state bailouts” and advocating states go bankrupt…
"RT @KFILE: NEW: In deleted tweets, new HHS spokesman Michael Caputo said the coronavirus was because ""millions of Chinese suck the blood ou…"
RT @BibleBeltDarlin: On vaccines:  The flu shot didn’t eradicate the flu... in fact it does little to nothing at preventing the flu every y…
"RT @CREWcrew: NEW: There is reason to be concerned that Vice President Pence’s Chief of Staff, Marc Short, may be participating in the gove…"
RT @saracalhas: The Coronavirus Crisis: Denmark’s Gold Standard Response – Byline Times https://t.co/Au8Ive1Gvn
"RT @VICE: We spoke with @trixiemattel about her life in quarantine, what music inspires her, and how drag is adapting to the coronavirus pa…"
@Nancy_Crouse Harper publicly praised the election victory of Viktor Orban in Hungary. Remember?  'makes it easy to… https://t.co/T3KVg39uTg
