tweet
RT @RBReich: The $2 trillion coronavirus relief package made the rich richer and left working people with crumbs.  Instead of another hando…
"RT @MSNBC: .@Chrislhayes on lack of federal funding for funerals amid the coronavirus pandemic: “That small little bit of inaction, of utte…"
"RT @nytimes: The number of new coronavirus cases is still rising every day in many U.S. states, even as several are preparing to reopen.  B…"
RT @Rx_Ed: When is a person infected with #coronavirus MOST infectious?
Revelation 2: Quantum Materials Corp &amp; COVID-19 Immunity Passports https://t.co/RILxTEIscl  #coronavirus #exposed… https://t.co/VgAS9kU5pL
RT @JCTheResistance: The @GOP is willing to risk the lives of voters.  We need: *Vote by mail ( it works in Utah) for ALL states *Expanded…
RT @vincentmenezes: #Dermatologists_in_Spain have #linked_five_unique #skin_conditions  to the potentially deadly #coronavirus. #9News   ht…
"RT @cnni: The Maldives' tourism minister says there are about 500 tourists on the islands, with 100 of them stranded at the airport, more t…"
RT @johnrobertsFox: .@realDonaldTrump says he has seen intelligence that gives him a high degree of confidence that the coronavirus origina…
"RT @ginasue: We absolutely have to improve conditions in prisons, nursing homes and meat packing plants to before we can return to ""normal.…"
"RT @rising_serpent: For the third straight week, North Carolina reported no new deaths from the Flu. https://t.co/tT1wZuTEs2"
RT @johnrobertsFox: .@realDonaldTrump says he has seen intelligence that gives him a high degree of confidence that the coronavirus origina…
"RT @Reuters: American Airlines, Delta, United to require facial coverings on U.S. flights https://t.co/ea3UQHq2FX https://t.co/7B7aS5aE08"
RT @SenKamalaHarris: Reminder that Mitch McConnell is bringing the Senate back into session next week with nothing on the schedule to addre…
"RT @SkyNews: Conservative MP @TomTugendhat is calling for an international committee ""similar to the G20, but for public health"", saying th…"
RT @jarvok01: @TrudyMcIntosh @PeterDutton_MP should be resigning for the involvement of the deaths of people due to Coronavirus and the #Ru…
RT @joncoopertweets: Coronavirus update: German infection rate ticks higher after reopening moves offers lesson to US governors. https://t.…
161 million people live in Bangladesh. Coronavirus could kill 2 million. https://t.co/FfMskMtwho
"RT @AlexanderSmith: EXCLUSIVE: A scramble, a PR coup, then a warning: Senior British doctors warn that 250 ventilators the UK bought from C…"
"RT @vivacampaigns: Our founder, Juliet writes in The @Independent that we must go vegan now to protect against pandemics 🦠  ""We’ve known th…"
RT @wef: This is the effect coronavirus has had on air pollution all across the world https://t.co/P2pwDG21Zn #coronavirus #environment htt…
"RT @jaketapper: According to Johns Hopkins University's tally of cases in the United States, there are at least 1,069,534 cases of coronavi…"
"RT @CNN: The Trump administration is formulating a long-term plan to punish China on multiple fronts for the coronavirus pandemic, injectin…"
"RT @the_USO: Sorry to disrupt your scrolling, but our troops' lives have been upended by the coronavirus: leave is cancelled, troops are qu…"
RT @amydiehl: Zoom fatigue is real. Focusing on mult ppl once &amp; worrying about how you appear when speaking requires more mental energy tha…
"RT @maddow: ""The notion that dead New Yorkers could be left to decay in broad daylight in rental trucks on a crowded street underscored the…"
"RT @BBGAfrica: Access Bank, Nigeria's biggest lender, plans to cut salaries to avoid job losses as a lockdown to contain the coronavirus ha…"
RT @pam_sands: Woo hoo! Love ⁦@realDonaldTrump⁩! And the winning just keeps coming! Thank you sir! ❤️🇺🇸❤️  #ProLife  President Trump Denies…
RT @burgessev: New: The Capitol physician told Republican staffers today the Senate lacks the capacity to test all 100 senators when it com…
RT @kayodea: The coronavirus crisis is Nigeria’s big distraction and opportunity https://t.co/nqBVhZXVDv
"RT @MSNBC: .@Chrislhayes on lack of federal funding for funerals amid the coronavirus pandemic: “That small little bit of inaction, of utte…"
The delightful person who created this Sexiest Manatees Alive photo gallery died this week from Coronavirus 💔 She w… https://t.co/QGTXHd8oow
RT @KevinMaddenDC: Amazing.  Louisiana lawmakers remotely VOTED BY MAIL to roll back an expansion of VOTE BY MAIL for voters:  https://t.co…
RT @jofromgreylynn: Sweden forced to admit significant under-counting of coronavirus deaths - World Socialist Web Site https://t.co/GVCSEGQ…
"RT @NPR: He was a luchador in Mexico until the pandemic hit.   Now, he and his wife have turned their wrestling costume side gig into a mas…"
RT @KevinMaddenDC: Amazing.  Louisiana lawmakers remotely VOTED BY MAIL to roll back an expansion of VOTE BY MAIL for voters:  https://t.co…
"RT @TVLine: Season Finale Shake-Ups: Confirmed Early Dates for #TheFlash, #BlueBloods, #KatyKeene, #SWAT and More https://t.co/5LYY0Fqyed h…"
It is inappropriate how much coronavirus commercials grate on me. Just let me have my escapism. Stop interrupting i… https://t.co/1RyRMevES4
RT @Acyn: Tucker Carlson: There’s new evidence that young children do not spread the Coronavirus  Marc Siegel shortly after: It is not true…
"Apple reported a rise in sales as consumers gravitated toward its products during coronavirus lockdowns, reports… https://t.co/PK3n7IP8nU"
"RT @CREWcrew: Florida officials have stopped releasing the list of coronavirus deaths being compiled by Florida’s medical examiners, which…"
"RT @alfonslopeztena: More than 40 years after epidemiologists showed how easily viruses spread from person to person on airplanes, nothing…"
RT @nathanattrill: China has refused repeated requests by the World Health Organisation to take part in investigations into the origins of…
"RT @SkyNews: Conservative MP @TomTugendhat is calling for an international committee ""similar to the G20, but for public health"", saying th…"
@HenryJo51615828 These right wing fools do not appreciate the deadly power of the Coronavirus. This virus will hamm… https://t.co/fOQsvJCYU3
"RT @NBCNews: City leaders in Huntington Beach, California, are taking legal action against the state for closing down beaches in Orange Cou…"
Gavin Newsom Orders Orange County Beaches Closed Due to Coronavirus https://t.co/xtidenMUzo
"RT @CBSNews: 100-year-old Captain Tom Moore hoped his charity walk would raise $1,200. It's soared to about $40 million https://t.co/k4QL8U…"
"Coronavirus lockdown devastates Thailand's economy, more people are taking their own lives Read more...… https://t.co/nYh1VNIejL"
"Coronavirus lockdown devastates Thailand's economy, more people are taking their own lives Read more...… https://t.co/2TAtUkFEyx"
"RT @IndianExpress: #Coronavirus  | 22-year-old from Jharkhand narrates the loneliness of being in a basti with 800 other labourers, unfamil…"
"RT @kylegriffin1: Captain Tom Moore is being celebrated as a national hero in Britain for his 100th birthday, after raising almost £30 mill…"
"RT @AlabeMusa: This is the President of Madagascar, Andy Rajoelina, opely gulping anti coronavirus drink. As a rule, all pupils,  in Madaga…"
"RT @DanielNewman: Trump &amp; DeVos teams were Exposed as Funding &amp; helping organizers of all the earlier Anti-Lockdown protests, in several ar…"
"RT @fountaine1: Hours before stay-at-home order ends, COVID-19 deaths in Georgia increase to 1,132 https://t.co/wZsbgiB6Qt"
"RT @funder: “We’re very proud of the job we’ve done,” Trump just said regarding his catastrophic coronavirus response. Over a million Ameri…"
RT @KevinMaddenDC: Amazing.  Louisiana lawmakers remotely VOTED BY MAIL to roll back an expansion of VOTE BY MAIL for voters:  https://t.co…
"@JanetMillsforME Janet Mills, You are destroying Maine. A state with little no deaths from Coronavirus acting like… https://t.co/GC0VBHmEGo"
@Narc_Problems The CDC says you're wrong. https://t.co/Z3YPW0ifC0 Doubling the #COVID19 death numbers pre-empts cre… https://t.co/7muHjT5Tyj
Coronavirus messed with my graduation which is fine...but now it has messed with my ability to get tortillas and that is just too far 😤😤
"RT @AmoneyResists: Important note: not only is Trump letting coronavirus run rampant among immigrants in his concentration camps, he’s cont…"
"RT @ryanstruyk: CNN: 63,000 people in the United States have died from coronavirus."
"RT @AfricaFactsZone: Equatorial Guinea's Deputy Minister of Health, Mitoha Ondo'o arrived in Madagascar to take packages of Madagascar's Co…"
"RT @ryanstruyk: Reported US coronavirus cases:  8 weeks ago: 227 cases 7 weeks ago: 1,645 cases 6 weeks ago: 13,229 cases 5 weeks ago: 82,1…"
"RT @AfricaFactsZone: 92 of Madagascar's 128 Coronavirus patients have recovered, leaving 36 active cases. None of them have died. Madagasca…"
RT @AP: Beijing’s parks and museums including the ancient Forbidden City reopen to the public after being closed by coronavirus. https://t.…
RT @crampell: Nearly 900 workers at Tyson meat plant in Indiana test positive for coronavirus  https://t.co/SPSv3pIxhE
"My latest pc on @SCMPNews - Philippine police investigate 23 for coronavirus ‘fake news’, cyber libel https://t.co/IyVtwe4myW"
"RT @bopinion: How much more calamity can East Africa take?  Already struggling the coronavirus pandemic and a Biblical scourge of locusts,…"
"RT @Reuters: Under pressure to outline an exit strategy from the lockdown, British Prime Minister Boris Johnson promised to set out next we…"
RT @ScouseGirlMedia: Home Sec Priti Patel today admitted that the Govt does not know how many people entering the UK have coronavirus: “We…
RT @SenKamalaHarris: Reminder that Mitch McConnell is bringing the Senate back into session next week with nothing on the schedule to addre…
RT @SkyNews: Coronavirus: Trump says COVID-19 virus came from Wuhan lab - but he won't reveal evidence https://t.co/efZP8GpPEt
@DonnaBBrothers @BreedersCup @NBCSports Your killing me. I thought you had a new Mohawk style .Coronavirus got some… https://t.co/1TJHWKEUiw
"Volkswagen, Europe’s biggest carmaker, recently reported that its operating profit sank by 81% in the first quarter… https://t.co/dxIEDxU4wO"
"Coronavirus outbreak may have started as early as September, scientists say https://t.co/yzkcP9IEjo"
RT @MattMurph24: Coronavirus live updates: Texas reports highest single-day bump in deaths since mid-March https://t.co/wPwi9EiLeL
"RT @rising_serpent: For the third straight week, North Carolina reported no new deaths from the Flu. https://t.co/tT1wZuTEs2"
RT @johnrobertsFox: .@realDonaldTrump says he has seen intelligence that gives him a high degree of confidence that the coronavirus origina…
RT @BBCWorld: Coronavirus: US intelligence debunks theory it was 'manmade' https://t.co/3HhwxBu3uR
RT @dan_reicher: &gt;$40B unused in @DOE clean energy loan program for #ClimateCrisis and jobs as we battle #COVID19 @NYTimes @LFFriedman @BPC…
"RT @ryanstruyk: Reported US coronavirus deaths:  Start of April: 3,834 deaths  End of April: 62,860 deaths"
RT @oneconnelly1: Approval for Trump's handling of coronavirus drops 10 points: poll https://t.co/Ep8bdv8RiW
RT @MichaelTheJust: Investigating #5G installs in the schools during the #Coronavirus #Lockdown.  Seems I may have stumbled across some #Cr…
RT @RepLizCheney: Safeguarding our nation’s food supply is a critical component necessary to defeat the spread of coronavirus. I support th…
"She , her , her name is Coronavirus #RIPToHer"
Half of U.S. states easing coronavirus restrictions as jobless numbers grow https://t.co/4bCRToohMG
"RT @NorbertElekes: NEW: Turkey donates medical supplies to the U.S. to help battle coronavirus.  - 500,000 surgical masks - 40,000 gowns -…"
RT @Unyshek: #WeGotThisSpartans Today's your last day to secure the Relief &amp; Recovery REQ Pack which directly supports @GlobalGiving's Coro…
