tweet
RT @owenhumphreys1: St Mary's Lighthouse was the latest North east Landmark to be illuminated in support of the NHS and all the careers Ton…
"RT @Variety: The crew on Ellen DeGeneres' talk show says there's been no communication about their hours or pay, and producers haven't aske…"
RT @DanScavino: “American flag projected onto Matterhorn in Swiss Alps for coronavirus solidarity” https://t.co/691Srb2Kan
RT @erinbiba: 75% of migrants deported to Guatemala on single flight tested positive for coronavirus: Health minister - ABC News - https://…
"Before Hanauma Bay's closure, about 3,000 people visited the snorkeling spot every day 😱https://t.co/3ABbBlehzE"
RT @AslamShaikh_MLA: Shri @RahulGandhi ji offers various suggestions to the govt on the way forward to fight the Coronavirus pandemic and i…
RT @tedcruz: Fantastic timeline:  China's Coronavirus Coverup -- Devastating Lies.  https://t.co/XUNtjHlgdh
RT @marklevinshow: My appearance on Hannity https://t.co/UHqDPbuHxV
"RT @carolynryan: ""She was Dear Abby'' her mother said. ""Everyone would come to her for advice."" https://t.co/GkaDNJBbjR"
RT @Andrew_Adonis: This is China’s Chernobyl  https://t.co/cfCFlDRq4y
"China revises Wuhan coronavirus death toll by 1,290 bringing total to 3,869 https://t.co/msDxQt92We"
RT @ZaidZamanHamid: They say follow the money trail &amp; you will find the head of the snake....  While the global economy &amp; middle/lower clas…
"RT @SidrahDP: Mahesh, Abhishek and Srinavas claiming to be Muslims having COVID-19 arrived at a checkpost and triggered panic by threatenin…"
RT @jeffsessions: I am calling on the federal government to immediately halt immigration to the United States until Americans are BACK TO W…
RT @StratNewsGlobal: Some #state govts in #India have already started working on getting some of these companies to India: @GBambawale  #Co…
RT @vikramchandra: The fastest end to the coronavirus crisis is likely to come when someone develops a cure that reduces fatality rates to…
RT @eddieizzard: Coronavirus: Capt Tom Moore's NHS fundraiser hits £14m https://t.co/GOKzzXxMZL
"RT @NorbertElekes: Coronavirus update, India:  - 1,007 new cases in last 24 hours - 13,387 cases in total - 1,748 recovered - 437 deaths -…"
RT @CREWcrew: NEW: We just launched an investigation into Ivanka Trump and Jared Kushner's trip to Bedminster during a pandemic.  The Ameri…
RT @seanhannity: LAB LEAK? Sources Tell Fox News Coronavirus Could Have Escaped Chinese Laboratory in Wuhan https://t.co/SpxEzhM9Ap
"No matter how you crunch the numbers, this pandemic is only just getting started | William Hanage https://t.co/v3B2K5DVHK"
"RT @BernieSanders: There are people today who may well have symptoms of coronavirus, but who have to go to work because they don’t have any…"
Sen. Chris Murphy has a plan to change the world https://t.co/3yYgDacuRT
"RT @Jamierodr14: WOW   Pelosi Deletes Video of Herself Sashaying Around Chinatown, Downplaying Coronavirus on the 24th of Feb.   ""Come to C…"
RT @wallycard: A “Dr” who thinks auto deaths &amp; drowning operate similarly to contagious diseases and pandemics 🙄   #coronavirus #COVID19 ht…
RT @BreitbartNews: West Virginia Attorney General Patrick Morrisey (R) is advising sheriffs in his state to stay on task processing conceal…
"RT @KagroX: They tested the entire 4,800 member crew of the Roosevelt. 60% of the positives were asymptomatic.  Reopening the economy witho…"
"RT @keithboykin: More Americans died from Covid-19 today (4,591) than died in the entire Iraq War.  1. Covid-19: 4,591 2. Iraq War U.S. mil…"
RT @deblamb42: This articles details the high anxiety levels of teachers as @ScottMorrisonMP refuses to pull his head in! #auspol #ShuttheS…
RT @Chandan22575275: Sparsh  #FeverDetectionCamera is capable of picking out who is in a crowd is likely to have a fever &amp; thus a possible…
Opinion: I grew up in Detroit. The Michigan coronavirus protests don't surprise me https://t.co/nO5EvV6q03
"Curtin University professor Archie Clements, who specialises in the spread and control of diseases, said the spread… https://t.co/WXbvmgd8lL"
"RT @DrDenaGrayson: Last I checked, automobile deaths, cigarette-related deaths, and swimming pool deaths are NOT contagious, but this deadl…"
@eldiarioes A war zone': Tijuana hospitals overwhelmed by coronavirus patients https://t.co/dQdQYHpKYr
"RT @TomFitton: California's Newsom announces $125M fund to give #coronavirus stimulus checks to immigrants in state illegally,  Is this aid…"
RT @daveaurkov: @RobertFife Story broke yesterday by @SheilaGunnReid - question is why on earth would @JustinTrudeau fund the lab where the…
"RT @AFP: #UPDATE  Wuhan, China's #coronavirus ground-zero, has abruptly raised its death toll by 50% to a total of 3,869, admitting many ca…"
"RT @alfonslopeztena: Chinese Communist Party’s propaganda offensive was stunningly aggressive, but it now appears clumsy, unlikely to work.…"
"RT @TMZ: R. Kelly Requests Jail Release Again, Says He's Too Famous for Flight Risk https://t.co/yzFQxOKJkH"
RT @vicwhittamITV: Gratitude to NHS staff was felt around the region again last night as people took to their doorsteps to clap for carers…
"RT @NoahShachtman: Nor is this the first military jackpot this Bozeman, MT firm has hit. BFBC, a reliable contributor to Republican politic…"
RT @JordanUhl: he was literally compared to the coronavirus and his campaign to the fall of france
RT @aginnt: Seriously.   https://t.co/MsDJfxsK5f
RT @Qldaah: Scott Morrison did not receive any advice from the Tasmanian public health director before he accused a doctor of not telling t…
"RT @CareQualityComm: In a break from our traditional way of working, we're upgrading ratings for both @BBCCasualty and @BBCHolbyCity to Out…"
RT @Thomas1774Paine: WATCH: Senator/Physician Says Hospitals Are Getting Paid More to Label Cause of Death as “Coronavirus” https://t.co/de…
RT @standamericanow: An investigative report uncovers that China knew the Coronavirus would become a pandemic...and then waited 6 days to t…
"RT @ryanstruyk: Reported US coronavirus deaths:  5 weeks ago: 41 deaths 4 weeks ago: 195 deaths 3 weeks ago: 1,195 deaths 2 weeks ago: 5,98…"
"RT @RichNoyes: Guess which ""news"" channels pre-empted many hours of briefings by the President of the United States and his top experts in…"
RT @thefuturisthq: A Coronavirus world through the eyes of an augmented reality interface! 😷🦠  #AR #VR #IoT #Coronavirus #COVID19 #Quarenti…
RT @Kokuzoku2: @opentrons @paulg Trump coronavirus test takes little longer... He blames #USPS  #TESTTESTTEST https://t.co/97GDGbMQna
"RT @USATODAY: Sen. Mitt Romney, the sole Republican who voted to convict President Donald Trump in his impeachment trial, was the only GOP…"
RT @timesofindia: Filthy lucre   Black money becomes the latest suspect as a carrier of coronavirus 😊  Read today's humour piece by Jug Sur…
RT @SkyNews: Coronavirus: Mayor Sadiq Khan calls on government to make face masks on London transport compulsory https://t.co/ij86Zzf9BL
RT @WHO: Preliminary investigations conducted by the Chinese authorities have found no clear evidence of human-to-human transmission of the…
"RT @AmberMaySchultz: After spending $42,000 on a Masters degree, my friend from the UK forked out another $32,000 in visa fees in the hopes…"
"RT @Omahuson: I'm sure publishing this just days after begging his girlfriend's government for money is just a coincidence, but it can't hu…"
"RT @atrupar: INGRAHAM: We don't have a vaccine for SARS or HIV. Life went on, right?  FAUCI: HIV/AIDS is very different. We have effective…"
RT @TomFitton: VOTER FRAUD RISK: @JudicialWatch finds nearly 1 million inactive names on voting rolls in North Carolina alone; DOJ tells co…
RT @TomFitton: Anyone who watch Gov Murphy on Tucker Carlson will see that the governor has absolutely no clue why they are destroying thei…
