tweet
"Happy to support the @vancouveraqua &amp; 70,000 animals during the coronavirus closure. We can all do our part to stop… https://t.co/Xvpl1Cm5Br"
RT @Tom___Scott: Far right hijack coronavirus crisis to push agenda and boost support  Extremists are using the pandemic to promote themsel…
RT @NoodleSparklez: 🔵Studies show sunlight (ALONE) kills #COVID19 in 90 SECONDS &amp; 80% humidity kills #COVID19 in 2MINUTES!  🔴...didnt Trump…
"RT @RealCandaceO: If the reports that Kim Jong-Un is dead are true— I would like to point to the obvious fact that no matter what, his deat…"
"RT @HeidiNBC: Detroit health care worker dies after being denied coronavirus test 4 times, daughter says.  👉The reality of where we are on…"
"RT @HotlineJosh: “40 Coronavirus Cases In Milwaukee County Linked To Wisconsin Election, Health Official Says” https://t.co/IqW6tcjtL8"
RT @NPRHealth: New York Starts 'Aggressive' Coronavirus Antibody Testing In Quest To Reopen Economy https://t.co/f7CAziHqTM
"RT @DearAuntCrabby: Say it loud, say it clear: Donald Trump needs to resign over his handling of the coronavirus - The Boston Globe  Amen t…"
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
"RT @kylegriffin1: Axios: Trump plans to pare back his coronavirus press conferences, according to four sources. As soon as next week, he ma…"
RT @CDCgov: The latest #COVIDView report shows that adults 65 and older are experiencing the highest rates of #COVID19-associated hospitali…
RT @Wyn1745: (2of2) NASA New Space Grade Ventilator Specialized for Combating #Coronavirus #ChinaVirus #COVID19  #ReopenAmerica #GodWins #W…
RT @marklevinshow: It gets worse.  Cuomo refused nursing home requests to send the coronavirus patients to the USNS Comfort https://t.co/Sh…
RT @atensnut: Been saying this for weeks.    Pa. removes 200 deaths from state coronavirus count as questions mount about reporting process…
RT @RealSaavedra: This is total bullshit  She has screwed up the response to the coronavirus pandemic in her state so badly that she went f…
"WATCH Despite almost 2 weeks of Coronavirus decline in leading indicators, NYC Mayor de Blasio has NO plan to reope… https://t.co/n7bOwCyBzJ"
"RT @spectatorindex: Coronavirus deaths, worldwide.  25th of January: 50  25th of February: 2,760  25th of March: 21,000  Now: 200,000"
Chinese Government Pressured EU To Alter Report On Coronavirus Disinformation https://t.co/s8XZ4HgjkP via @dailycaller
Well done Tfue👏👏👏 (Please donate to mrbeasts live stream :)) #mrbeast #ksi #keemstar #njnja #charity #donate #live… https://t.co/X6qq41qhzl
RT @EdwardTHardy: A disturbing new study suggests @SeanHannity’s show helped spread the coronavirus  “Sophisticated new research links Hann…
"RT @cjwerleman: “Muslims don’t get any rations. Muslims spread coronavirus.”  Hindu humanitarian aid workers in Bihar, India deny food pack…"
We still don't know enough about long term impact of #COVID19 https://t.co/tYvaitlsWi
RT @ConversationUK: Early evidence from Japan suggests protective measures against COVID-19 may also be protecting us against influenza.  h…
"RT @OH_mes2: 10 new cases of Coronavirus in Korea  There are now 10,718 cases in Korea 1,028 cases were brought in from overseas  There hav…"
RT @GuardianAus: Andrew Cuomo talks to Trevor Noah: 'The president doesn't like me' https://t.co/ADJaYXs31q
RT @megtirrell: “I’m quite confident that science will come through.” I got 45 minutes with Columbia’s Dr David Ho yesterday to discuss his…
RT @Jim_Jordan: Best plan for phase four?   Get Americans back to work! https://t.co/oCYo0NX0XN
"i’m so fucking done w coronavirus this shit ruins everything, i just wanna live my life again bitch🖕🏼"
"RT @GOVUK: Coronavirus. Meeting your friends could put you and your family in danger. Anyone can get it, anyone can spread it. #StayHomeSav…"
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
"RT @JamesQueallyLAT: The @ACLU has filed a pair of lawsuits against Gov. Gavin Newsom and the California A.G.'s office, demanding a drastic…"
"RT @politvidchannel: TRUMP: ""I was speaking to our Laboratory expert, not Deborah, about sunlight etc. &amp; the CoronaVirus.""  FACT: THIS IS W…"
RT @TomFitton: The leftist media is rooting for the #coronavirus and actively suppressing treatments and preventatives. Why? Because they h…
RT @dawnjeffries2: @Piers_Corbyn #stopthelockdown now. It causes more devastation than coronavirus
RT @washingtonpost: The cruise industry’s decision to keep sailing for weeks after the virus was first detected was among a number of decis…
RT @DJ_TPGReport: The CDC sent out Coronavirus tests that were contaminated with...Coronavirus.  And people think government should run hea…
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
"RT @McBuckers: In the time of coronavirus, people being furloughed, my landlord... increases the rent by 10%. Yep we’re all this together..."
"RT @AustinKellerman: #BREAKING: Global #COVID19 #coronavirus deaths now exceed 200,000.  Deaths by country:  ▶️ US 🇺🇸- 52,100 ▶️ Italy 🇮🇹-…"
"@JDiamond1 @ddale8 They were supposed to be Coronavirus Task Force Briefings to keep American's informed, but you t… https://t.co/pPezU9evGQ"
RT @morningmika: A disturbing new study suggests Sean Hannity’s show helped spread the coronavirus https://t.co/u7L5QccFfj
RT @BruceBourgoine: Was just informed that my whopper of a lie from the White House Press Conference that I was speaking &amp; asking questions…
"Trump will tweet his condolences on the death of KJU, while not one message of sympathy for the victims of Coronavi… https://t.co/nnfRAdev3q"
RT @GA_peach3102: Protest Caravan takes over Las Vegas Strip demanding Democrat Governor Sisolak #ReopenNevada   Demonstrators drove down t…
RT @WhiteHouse: We're helping to meet domestic Coronavirus healthcare needs by using the Nation’s aggregate supply as a dynamic stockpile.…
"‘This guy hasn’t changed one iota’: Coronavirus or not, it’s the same old Trump https://t.co/KJ9nyrTThL… https://t.co/2fz31F2Ogq"
"RT @Pink_About_it: UV rays kill coronavirus, and Vitamin D from sunlight boosts your immune system   Vitamin D also is recommended for Trum…"
RT @TheFergusonCode: Manchester United's record since the 26th of January  Won - 8 Drawn - 3 Lost - 0 Goals Scored - 29 Goals Conceded - 2…
RT @HillaryClinton: One in three jobs held by women has been designated essential. Women of color “are more likely to be doing essential jo…
RT @WhiteHouse: We're helping to meet domestic Coronavirus healthcare needs by using the Nation’s aggregate supply as a dynamic stockpile.…
@SenSchumer @VP @realDonaldTrump  I called coronavirus hotline to get tested and they set me up within 24 hours and… https://t.co/UGjS4B5z24
RT @KSEE24: Fresno County health officials report 15 new cases of COVID-19 and three new recoveries on Saturday. https://t.co/3V1UPvLnrH
"RT @thebradfordfile: If Sean Hannity broke quarantine while infected with coronavirus and went out in the public, then lied about it on air…"
RT @inhissilence: Anything this guy is involved in is corrupt. he was kicked out of two countries becuz he is corrupt. https://t.co/QrSoUc2…
RT @thebradfordfile: WOW. Democrats in Michigan have unanimously censured Democrat Karen Whitsett for the **crime** of surviving the corona…
RT @brandonorselli: So the coronavirus can attack pretty much every part of your body like the early rumors / reports said. People in their…
RT @DearAuntCrabby: Coronavirus Cases Are Spiking In Places Where Trump Supporters Protested Stay-At-Home Orders  Heartbreaking   https://t…
"https://t.co/uDSMR2JW7y  ""They tried the impeachment hoax. ...they lost, it’s all turning. ... And this is their ne… https://t.co/37jKEAZZjb"
"RT @RealCandaceO: If the reports that Kim Jong-Un is dead are true— I would like to point to the obvious fact that no matter what, his deat…"
Boris Johnson to return to work weeks after being admitted to ICU with coronavirus https://t.co/R6dD9HXfZy
RT @ukreloaded: I think I'm correct in saying that if a patient in Germany has COPD &amp; passes away after testing positive for CoronaVirus...…
"RT @TravisAllen02: If Kim Jong Un is actually dead, expect a million times more empathy and compassion from Trump to the North Koreans than…"
Disproportionate numbers of younger adults suffering strokes that seem to be caused by #Covid_19 There seems to be… https://t.co/8SDsBrXB0p
RT @voxdotcom: Chinese diplomats reportedly managed to persuade EU officials to scrap a reference to China running a “global disinformation…
"RT @JohnPiper: ""They still bear fruit in old age; they are ever full of sap and green, to declare that the Lord is upright."" Psalm 92:14-25…"
RT @candies2639: The Republicans who were once so pro-life they fought over one woman on life support now want to sacrifice grandma for the…
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
"RT @MSNBC: ""Wishing the economy to reopen will not make this virus go away,"" Atlanta Mayor Keisha Lance Bottoms says about Georgia reopenin…"
RT @Acyn: Here he is saying the hoax is CNN instilling fear into people by covering the Coronavirus https://t.co/Fg40yrlwIt
RT @nytimes: Prescriptions for two antimalarial drugs surged by over 46 times in the U.S. on the day President Trump promoted them on TV as…
RT @todayng: Coronavirus: NCDC commends Ogun government https://t.co/RGedbbuBsn
RT @guardian_sport: Everton 'appalled' after Moise Kean hosts coronavirus lockdown party https://t.co/P26Jt79QGt #efc #Kean
RT @DiscussingFilm: Tom Hanks and Rita Wilson’s blood will be used to help develop a coronavirus vaccine. (Source: https://t.co/VO2bRacsXD)…
Washington news. https://t.co/Y1PWNumdKl via @KING5Seattle
RT @DineshDSouza: Death is a very bad thing but how distasteful it is when it is willfully exaggerated. Imagine losing your cousin only to…
"Saturday's new COVID case count for Travis is out. As we've come to expect, it's the weekend and thus a low number,… https://t.co/r7dLxlaBTX"
"COVID-19 Case Count  World Total : 2,914,172  1⃣USA : 956,758 2⃣Spain : 223,759 3⃣Italy : 195,351 4⃣France : 161,48… https://t.co/27XEXVNTEQ"
"RT @officialmcafee: Has anyone asked yourself:  Why does the U.S. represent 4% of the world popupation,  But 28% of the World's deaths from…"
"RT @Pontifex: While we are combating #coronavirus, we must continue the effort to prevent and cure #malaria which threatens millions of per…"
RT @Antipolluters: Jon Ashworth sparks BBC backlash after Labour political point-scoring unravels live on-air https://t.co/Xqef2NNjkC
"RT @PasReport: I’m all for investigating abuses at nursing homes. However, now @NYGovCuomo wants to threaten &amp; silence nursing homes becaus…"
"RT @_Joker90: To those that don't believe that there's Coronavirus in Nigeria, what exactly can be done so that they can believe?"
"RT @RealCandaceO: Doing my part to slow the spread—of communism.  Because if Trump doesn’t win in a landslide in 2020, the Democrats will d…"
RT @BenKTallmadge: Lawsuit filed against a Chinese-owned Smithfield Foods plant claims it created a public nuisance by failing to protect w…
RT @Independent: Faith groups come together to support Help The Hungry campaign https://t.co/Yrxq4Aij2j
"RT @worldflood1: #DisinfectantDonald how much longer before w hit 1M cases  And 60T deaths?  We are on uptick nationwide As Texas 28M ppl,…"
RT @CSTribune: Double-digit Wyoming cases have been confirmed in consecutive days for the first time since April 10-11. https://t.co/BFy3so…
RT @marklevinshow: I’ve been preaching about the coming significant inflation since the debate over the first $2.2 trillion spending bill. …
"Live updates: WHO says no evidence recovery prevents second infection as coronavirus deaths surpass 200,000 worldwi… https://t.co/pV5k4W387b"
"Live updates: WHO says no evidence recovery prevents second infection as coronavirus deaths surpass 200,000 worldwi… https://t.co/X1YobKY3m6"
"RT @CNN: The numbers: Covid-19 has infected more than 2.8 million people and killed at least 200,000 worldwide, according to Johns Hopkins…"
"Puppies, Bread, Bad Haircuts: How We Manage During Coronavirus https://t.co/Rmpt0yiorI"
Navigating Your Life During Coronavirus https://t.co/KZt4ziN5st
RT @AndyOstroy: @realDonaldTrump The draft-dodging COWARD is dodging a fight once again. Scared shitless to face the media after saying the…
"RT @RepMaxineWaters: Trump, when are you going to say a word of sympathy &amp; condolences to the families &amp; friends of the 50k coronavirus vic…"
"Live updates: WHO says no evidence recovery prevents second infection as coronavirus deaths surpass 200,000 worldwi… https://t.co/f2CQtSYXIh"
"From Brooklyn to Beijing, Portraits of Isolation During the Coronavirus https://t.co/zP7ewNULdl"
‘Quarantine fatigue’: Researchers find more Americans venturing out against coronavirus stay-at-home orders https://t.co/5jzq04ZxKZ
Another casualty of the coronavirus pandemic: The taxi industry https://t.co/BrETMqEgzZ
"Live updates: WHO says no evidence recovery prevents second infection as coronavirus deaths surpass 200,000 worldwi… https://t.co/Ij3X6ldIM3"
"RT @kylegriffin1: Vox: A disturbing new study suggests Sean Hannity's show helped spread the coronavirus.  ""Sophisticated new research link…"
Coronavirus: Ex-Lib Dem president ‘owes life’ to medics https://t.co/BGFSbhypqJ
RT @realDonaldTrump: Was just informed that the Fake News from the Thursday White House Press Conference had me speaking &amp; asking questions…
"RT @CDCgov: States, tribal, local, &amp; territorial officials: Resources are available to help quickly identify new #COVID19 cases, break chai…"
"BBC News - Coronavirus: Worldwide death toll climbs to 200,000 https://t.co/mBlipU4eoW"
"RT @spectatorindex: Coronavirus deaths, worldwide.  25th of January: 50  25th of February: 2,760  25th of March: 21,000  Now: 200,000"
RT @readheadreader: I could use any and ALL prayers. Being admitted into ICU. I’m scared  #COVID19 #coronavirus https://t.co/GMPvJa9h4O
"Dear Mrs. Cuomo, your husband is not a doctor. He is a spoiled brat.  Christina Cuomo Says She Took Clorox Bleach B… https://t.co/vQjcTUUZCz"
"RT @jessemckinley: .@NYGovCuomo noting the extent of past terrible times: 1918 flu, WWI and WWII, Vietnam, etc.   Calls #coronavirus ""the w…"
"RT @realDonaldTrump: The Do Nothing Democrats are spending much of their money on Fake Ads. I never said that the CoronaVirus is a “Hoax”,…"
RT @tribelaw: “Calling for the resignation of a president who muses about the use of household cleaning products to fight a deadly virus is…
"RT @KellyO: NO BRIEFING The White House had the press pool assemble at 5pm and then announced a ""lid"" meaning no on camera coronavirus brie…"
RT @BBCWorld: Coronavirus: India's circuses struggle to survive the lockdown https://t.co/C7eJh18Dka
"RT @GovMurphy: We’ve lost more New Jerseyans to coronavirus than we lost in World War I, the Korean War, and the Vietnam War COMBINED.  Whe…"
"RT @politico: President Trump skipped his daily coronavirus briefing on Saturday, amid concerns among allies that his near-constant presenc…"
"RT @SpartaLPT: @Bill_Maxwell_ @GovEvers Tomorrow will mark 8 weeks since the first coronavirus death in the U.S.  52,000 Americans are now…"
RT @Paul_VanDerMeer: Donald Trump preparing his next Coronavirus briefing.   https://t.co/j7MjyuywpY
RT @PolitiFact: A popular conspiracy theory digs into the @gatesfoundation’s past to try to discredit its current support of coronavirus va…
"In Coronavirus Lockdown, People Are Finally Eager to Visit the Dentist https://t.co/lLegIM31wD"
RT @chrisdelia: The coronavirus in Georgia today. https://t.co/dJMTR2ineY
Bill Gates: 'Impossible to overstate the pain' people will feel for years ahead due to coronavirus https://t.co/RHZ2pT2fsW
"RT @santiagomayer_: If Kim Jung Un is actually dead I entirely expect Trump to express more grief for him than for the 55,000 Americans who…"
"RT @RealCandaceO: If the reports that Kim Jong-Un is dead are true— I would like to point to the obvious fact that no matter what, his deat…"
RT @GovMikeDeWine: Updated #COVID19 data for #Ohio.   https://t.co/3lWx4IRScb  #InThisTogetherOhio #StayHomeOhio #COVID19OhioReady https://…
"RT @DomenicoNPR: You know, there is a transcript put out by the White House:   ""Deborah, have you ever heard of that? The heat and the ligh…"
"RT @joncoopertweets: Say it loud, say it clear: Donald Trump needs to resign over his handling of the coronavirus pandemic https://t.co/3HF…"
RT @RealSaavedra: This is total bullshit  She has screwed up the response to the coronavirus pandemic in her state so badly that she went f…
RT @DearAuntCrabby: Coronavirus Cases Are Spiking In Places Where Trump Supporters Protested Stay-At-Home Orders  Heartbreaking   https://t…
RT @NIH: Plasma is the liquid part of blood. Ppl who have recovered from #COVID19 may have antibodies (proteins the immune system makes aft…
"RT @goldietaylor: Say it loud, say it clear: Donald Trump needs to resign over his handling of the coronavirus - The Boston Globe https://t…"
RT @Doranimated: Science is based on skepticism. Scientism is a political dogma that puts science in the service of progressivism.  https:/…
"RT @CDCgov: Feeling sick? Answer a few questions about your symptoms using Clara, CDC’s #Coronavirus Self-Checker, to help you decide if yo…"
As bad as this Coronavirus has been a silver lining to all of it is the empathy it's brought out in people. The wid… https://t.co/w2Owh2EzWF
RT @TheNewEuropean: How Boris Johnson is spoilt for choice for places to stay during coronavirus recovery https://t.co/NVaJL0OCM3
RT @rbrtpnc: Right-wing media cheer for states to file “bankruptcy” from coronavirus as a chance to cut public pensions | Media Matters for…
"Would like follow up. Did all who were asymptomatic remain asymptomatic?   In four U.S. state prisons, nearly 3,300… https://t.co/pH6o6FM2Z2"
RT @tribelaw: “Calling for the resignation of a president who muses about the use of household cleaning products to fight a deadly virus is…
"RT @spectatorindex: Coronavirus deaths, worldwide.  25th of January: 50  25th of February: 2,760  25th of March: 21,000  Now: 200,000"
"RT @realDonaldTrump: The Do Nothing Democrats are spending much of their money on Fake Ads. I never said that the CoronaVirus is a “Hoax”,…"
"RT @spectatorindex: JUST IN: Number of coronavirus deaths worldwide pass 200,000"
RT @MotherJones: We asked three infectious diseases experts to weigh in on ICE’s coronavirus policy. Each found serious fault with how the…
"RT @RealJamesWoods: Sadly once beautiful Connecticut is suffering an infestation of Democrats over the past decade, and here we are...  #Mi…"
RT @prismisbetter: why would gaga delay chromatica? Are we gonna catch the coronavirus through the album? https://t.co/PxmMsNZyrH
"RT @PinkNews: EXCLUSIVE: Under the cover of a deadly pandemic, Hungary’s Viktor Orbán is legally erasing trans people. It’s driving them to…"
RT @EuropeStreet: Two women to the rescue of the south: the support of Lagarde and von der Leyen to Spain and Italy rebalances the powers i…
"RT @spectatorindex: Coronavirus deaths, worldwide.  25th of January: 50  25th of February: 2,760  25th of March: 21,000  Now: 200,000"
RT @badluck_jones: New York Times Reporter Complaint to YouTube Prompted Takedown of Bio-Tech Firm's Video on UV Light Treatment for Corona…
RT @DearAuntCrabby: Coronavirus Cases Are Spiking In Places Where Trump Supporters Protested Stay-At-Home Orders  Heartbreaking   https://t…
RT @TrumpWarRoom: 3⃣ President Trump took bold action to #slowthespread and save lives:   President Trump implemented data-based guidelines…
