tweet
"RT @replouiegohmert: Apparently the answer the Democrats have is – if you got eight committees that aren't doing their job, we have the ans…"
".⁦@realDonaldTrump⁩ , ever the salesman, is peddling dangerous cures for coronavirus https://t.co/qRPSDRNNVL  DO NO… https://t.co/kfGCttbqwE"
"RT @revrrlewis: Fox guest responds to reduced air pollution during coronavirus: ""Healthy economies in healthy countries lead to cleaner air…"
RT @cornishft: Ramadan under coronavirus: ‘It will be bittersweet’ https://t.co/3g6vBbLNP3 via @financialtimes
RT @HyltonRobin: “China is looking to take advantage of the coronavirus crisis and gobble up distressed companies that are vital to our nat…
RT @ASlavitt: Hanging garlic on your neck is now officially not the worst idea to fight Coronavirus.
"RT @RealJamesWoods: People are dying by the thousands, but more importantly it hurts Trump... #Sickening  https://t.co/tLBnwlP3zk"
RT @KathyAnTw: Adam Schiff Begs Trump to Stop Blaming China and the WHO for the Wuhan Coronavirus Pandemic https://t.co/inr5wMYZ3J
RT @RichardBurgon: A few days ago it was being implied that there wasn't enough demand for Coronavirus tests.    Now the government's own s…
"RT @rickwtyler: Forget the cases. Here’s the main point:  As of today, the U.S. (pop. 328 mil) has conducted 1.2 million fewer Coronavirus…"
RT @ScottAdamsSays: All the dumbest people think this really happened. This is remarkable.  https://t.co/npUCz7QXcV
@SarahHuckabee I guess your gad you quit before this shit  For those of you who don’t believe Trump suggested curin… https://t.co/u2Yu9sW7IZ
"RT @jonwesselaas: Under the mobstership of @realDonaldTrump, the USA is evolving into a new form of state:  Autocratic Idiocracy  https://t…"
RT @liamstack: I’ve been wondering this for weeks. I was hospitalized on New Year’s Eve for what an ER doctor called “a monster pneumonia”…
RT @seanhannity: In retrospect every democrat &amp; everyone in the media mob needs to be asked if .@realDonaldTrump ‘s travel ban 10 days afte…
States Made Risky Bets with Pensions Before Coronavirus. Now They Want a Bailout. https://t.co/4UBqY36jib
RT @washingtonpost: Scientist to file whistleblower complaint about removal from federal agency https://t.co/sAJiFWh1Xf
WAF - Coronavirus and the Laboratories in Wuhan - WSJ https://t.co/kL2HKrAeQ1
"@Tholgrin Hi Tholgrin, Cox is providing flexible payment arrangements for folks impacted by the coronavirus who rea… https://t.co/pERNKqDW0K"
Governments are foolish. Governmental consensus in the US was to discourage mask wearing despite data advising othe… https://t.co/nEl2dvWYzC
RT @BriannaWu: Watch a scientist react to Trump’s remarks about using light to fight coronavirus. https://t.co/9cmv0oCGir
"RT @jeremycorbyn: It was great to see so many people again join the #ClapForCarers and say thank you to all #NHS staff, carers and key work…"
RT @HuffPostPol: The congresswoman from California dedicated the relief bill to her sibling during a speech on the House floor. https://t.c…
"RT @RealJamesWoods: People are dying by the thousands, but more importantly it hurts Trump... #Sickening  https://t.co/tLBnwlP3zk"
RT @peterjukes: The shifting of blame begins  'We've Followed the Science' – The Ultimate Revenge on the Experts We've 'Had Enough Of'?   @…
"RT @NdiAshely: If Coronavirus had started in Africa, African leaders would've flown to overseas with their  families and left us here to di…"
RT @ryan42_t: What lasts longer in GB this fall? Covid19 or Rodgers12?? #NFL #GreenBayPackers #coronavirus
"RT @rakidi: The first human trial in Europe of a #coronavirus vaccine has begun in Oxford. Two volunteers were injected, the first of more…"
"@JimMFelton She should have stood up, muscled him off the podium and announced very loudly that injecting disinfect… https://t.co/bOjksqTOWY"
"RT @AmerIndependent: More than 400,000 students won't be eligible for help with unexpected costs https://t.co/FNQhK13ozZ"
Staff are continuing to rapidly dispatch our Protection range of products to clients across the UK. To discuss how… https://t.co/107mPnNAvZ
"RT @AJEnglish: Sunlight and humidity kill #coronavirus the fastest, say US scientists https://t.co/tcQh0bVx6B https://t.co/X8fPYBv2M1"
How The Coronavirus Exposed The Country's Weaknesses | Morning Joe | MSNBC https://t.co/rIqFpdNQR1 via @YouTube
RT @Daniel_Lewis3: Here is Dr. Birx's reaction when President Trump asks his science advisor to study using UV light on the human body and…
"RT @OpIndia_com: Pakistan: Tablighi Jamaat preacher cries profusely at fundraising event attended by PM Imran Khan, blames women for Wuhan…"
"RT @CNN: As farmers and ranchers face a crisis of livestock overcrowding, shuttered meat-packing plants and plummeting profits, experts war…"
"RT @juliareinstein: Jon Coelho, 32, died Wednesday of cardiac arrest brought on by the coronavirus. He was a young and healthy husband and…"
RT @LGAcomms: Social care workers &amp; other council staff are risking their lives due to a chronic lack of PPE.  Supplies are dwindling. We c…
"RT @NicoleSganga: Today, the Trump campaign launched its official ""Trump 2020"" app.   Its developer @phunware received a $2.85 million loan…"
RT @SunTzilla: Nick Fury  Type of boss that makes you come into work during coronavirus even though you aren't a key worker. https://t.co/q…
"RT @atrupar: TRUMP: ""Statistically we are doing phenomenally, in terms of mortality ... when you look, Germany and ourselves are doing very…"
RT @bbcle: 😷Are you social distancing?🏠 💻Making lots of video calls or having #online #meetings with #work or friends in #English?📱  👉Here…
RT @ASlavitt: Hanging garlic on your neck is now officially not the worst idea to fight Coronavirus.
RT @LuluLemew: 13 hours ago: Advocates of a toxic bleach fake 'miracle cure' are telling desperate people it can cure the coronavirus in th…
"RT @HonNonsoNwankwo: In this lockdown in Kano, some ignoramus elements organized a football competition they called Coronavirus cup. https:…"
RT @DailyPostNGR: ‘Enjoy the sun’ – Trump reacts to heat impact on Coronavirus https://t.co/5WdNkd5RIF https://t.co/otPNZn5y26
RT @EU_Commission: We strive to protect European businesses against #coronavirus and help the economy bounce back strongly after the crisis…
RT @sfpelosi: “I sold my soul for THIS?” - Dr Birx trying to convince herself that staying on the job to fight coronavirus means she cannot…
RT @MobilePunch: BREAKING: Lagos-returnees test positive for coronavirus in Bauchi https://t.co/ZLcKKpgSpD
"European #coronavirus cases yesterday (global rank, cases, deaths &amp; mortality rate):- 39: Serbia 7276, 139, 1.91% 3… https://t.co/3z0NqPbZBp"
RT @marklevinshow: Mr. Know Nothing &amp; Do Nothing says there’s no national plan.  Where the hell has he been?  He’s less coherent than Biden…
"CNN’s @david_culver contacted the widow of the doctor in Wuhan, China, who tried to sound the alarm about coronavir… https://t.co/XfmVLmYsRm"
RT @vulture: Beyoncé is pledging $6 million to mental health efforts during the coronavirus pandemic https://t.co/w7woLqiyKB
RT @RepJimBanks: My statement on tonight’s vote on the supplemental #coronavirus relief package: https://t.co/aAOh7JZJg0
