tweet
RT @KCMantusActual: 3 million for illegal immigrants and he has the balls to threaten layoffs???  ARE YOU F'KN KIDDING ME?!!!?  https://t.c…
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
RT @SiriusXMHits1: :( y'all prayers up for this!!  https://t.co/ppcAfO43Km
RT @DrGJackBrown: 1/  THREAD:  Donald Trump spends an inordinate amount of time trying to convince us he doesn't know/associate with @maggi…
RT @bevunit: Sunday Times article without a paywall.  https://t.co/kti7OGlfh7
RT @TomFitton: #coronavirus shutdown insanity! https://t.co/WfPKQsFvdW
"RT @A4Ny14: For all you trump-loving, pro-life, selfish fools trying to ""liberate"" your states from #StayAtHome orders put in place to save…"
"RT @TrueQanuck11: CoronaVirus struck at the peak of Hong Kong Protests, just as tensions were boiling over.  Now an 80 yr old man stabs Pro…"
Which Way Now to Fight the Coronavirus -- Should We Stay Or Should We Go? https://t.co/TaCfeWhvEy #NewsandPolitics via @pjmedia_com
"RT @WhiteHouse: “'So much death has been caused by their mistakes,' Trump said of the WHO. He is absolutely correct,"" Gordon Chang writes.…"
RT @RealCandaceO: There is nothing more ironic than listening to those who want to stay locked inside forever because they believe #coronav…
RT @premnsikka: Virgin Atlantic told to resubmit proposal for £500m coronavirus bailout package by the UK govt.  The first port-of-call sho…
"RT @martinenserink: Sadly, French Nobelist and HIV co-discoverer Luc Montagnier went off the scientific rails a couple of years ago. Now he…"
@SamSpanglerHI @24hourfitness This article also came out today... https://t.co/P7UN7FqPlT
RT @TeamPelosi: The key that opens the door to let us out to start growing our economy again from the economic impact of the #coronavirus c…
"RT @AfricaFactsZone: Penguins take over the streets of Simon's Town, South Africa due to the coronavirus lockdown. https://t.co/Z7PzNjwe9y"
"RT @TDucklo: ""The ad is part of a coordinated response on behalf of the Biden campaign aiming to highlight Trump’s slow response to the cor…"
RT @fahrettinaltun: Our government has been investing in the healthcare sector for years to improve our capacity. These investments have be…
RT @jsolomonReports: Influential coronavirus model reduces Florida's projected deaths by over 70% https://t.co/ubzX08zwCi
RT @sallyKP: The point of a vaccine is to create antibodies to a germ. The WHO is now saying that they don't know if having antibodies to #…
RT @Peston: not far off 500k deaths”. Ministers knew by 2nd week of February the gravity of what confronted us. So I am literally gobsmacke…
"RT @GoAngelo: 16/ c) Lawsuits - Fox News spent months not only downplaying coronavirus, but actively misinforming their audience about it -…"
“Some people are really taking advantage of our coronavirus generosity. Small business owners want the government t… https://t.co/CdNGaujDAL
RT @Peston: not far off 500k deaths”. Ministers knew by 2nd week of February the gravity of what confronted us. So I am literally gobsmacke…
"RT @thesundaytimes: Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ war…"
RT @TerrySerio: Repost this daily till Peter Dutton accepts responsibility 4 the docking of the Ruby Princess plague ship(that breached our…
Here's how to take care of yourself. https://t.co/U5HDNNQsrX
RT @CBSNews: Crowds flock to reopened Jacksonville beaches as Florida hits record coronavirus cases https://t.co/Jc34Hw0nb8 https://t.co/l1…
RT @ctvottawa: NEW: A COVID-19 outbreak has been declared at Elisabeth Bruyere Residence after a staff member at Bruyere tested positive fo…
The coronavirus in America: What experts predict for the year ahead  https://t.co/kN7uHyMCsq
RT @JacksonHeightsP: Men Caught in a Sting Operation Selling Protective Masks at Inflated Price: NYPD https://t.co/VPNKu8f04G @MDorganNYC @…
"RT @thehill: Newsom: California has over 15,000 hotel rooms for homeless during coronavirus pandemic https://t.co/Fn2mc2NMSm https://t.co/b…"
Meanwhile... https://t.co/G7RMFV6vyt
RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…
"RT @washingtonpost: Perspective: Stop saying ""we’re all in this together.""  You have money. It’s not the same. https://t.co/imleahA991"
RT @MailOnline: New wave of infections threatens to collapse Japan hospitals as they are forced to turn away sick people https://t.co/mm445…
RT @Independent: Opinion: You clap for me now – but give it a few months and it’ll be racism as usual https://t.co/DXLPr4iQ5E
RT @ckchumley: Wake up and smell the Alinsky: Leftists use COVID-19 pandemic to bring about revolutionary change https://t.co/QfyUTvXocp vi…
"RT @a16z: We were unprepared for the coronavirus pandemic, despite many prior warnings. It's not too early to ask why, and what we need to…"
"RT @brithume: It never came to New York, nor anywhere else yet.  https://t.co/P646UtHIRf"
Raising money for coronavirus relief Miami style &gt;&gt;&gt;&gt; Tune In Y’all!!! https://t.co/rbFkrvSmFr
"RT @MollyNagle3: A new digital ad for @JoeBiden says @realDonaldTrump ""rolled over for the Chinese,"" on the coronavirus response.   The ad…"
"RT @TheAtlantic: A group of women in an ICE detention center call for help.  “We’re not doing well here … and they’re not helping us,” one…"
"RT @PressSec: While it is the responsibility of states to procure &amp; coordinate coronavirus testing, President @realDonaldTrump has neverthe…"
RT @gatewaypundit: Just wondering... How many Coronavirus victims need to be saved by hydroxychloroquine before @FoxNews stops calling it a…
"RT @washingtonpost: U.S. sent millions of face masks to China in January and February, in move underscoring failure to prepare for threat h…"
"RT @pink_lady56: I guarantee if we ALL started wearing these, someone, somewhere, most likely a LIBERAL, would find a quick cure for #Coron…"
"RT @nytimes: The U.S. isn't doing nearly enough coronavirus testing to safely reopen, new estimates by Harvard University researchers sugge…"
"RT @FEMA_Pete: A #ProjectAirbridge flight arrived yesterday in Chicago with 7.5M masks, 1.9M thermometers, 109K stethoscopes, 135K cannulas…"
"RT @KESQ: Riverside County reports 610 recovered, 74 dead and 2,602 cases of coronavirus. https://t.co/mqYwiqqi5r"
RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…
"RT @BillKristol: “On April 9, he died of Covid-19. The following day, Artie Nelson, one of his longtime bartenders at JJ Bubbles...died of…"
RT @Deceitful_Times: At least the #Coronavirus got rid of the deadly #Flu that's been killing 4 times the amount of people year on year for…
RT @ChalecosAmarill: 📽☣ #COVID19 #Alemania 🇩🇪  🛑Several arrested at unregistered #Berlin rally against #coronavirus restrictions #Germany h…
RT @DogginTrump: Last night I told u all the GOP snuck a loophole into the 2.2 trillion dollar stimulus plan. A lot was supposed 2go 2 smal…
"RT @washingtonpost: U.S. sent millions of face masks to China in January and February, in move underscoring failure to prepare for threat h…"
RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…
RT @alanferrier: The Sunday Times article without the paywall. I'm so angry I can barely type. Read it and you will be too. https://t.co/Z8…
@MORTENofficial @davidguetta if you guys released “Nothing” rn it would stop the coronavirus
RT @mccaffreyr3: More than 4500 DIED YESTERDAY from Coronavirus. No vaccine. No treatment. No surveillance testing. No strategic plan. We w…
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
@RealCandaceO All the data and the numbers are spewing or nonsense .  An antibody test in Santa Clara County  has p… https://t.co/H3AGOlBrZT
RT @OwenJones84: Here's the smoking gun. It shows that the government was determined early on to be an international outlier on coronavirus…
"RT @CBSNews: WATCH: The Savannah, Georgia police department is now flying drones in parts of the city to remind the public to practice soci…"
"RT @superm: Who hasn’t tuned in for One World: #TogetherAtHome yet?  We'll be performing very soon!  Join us, @GlblCtzn &amp; @WHO for the hist…"
"RT @williamlegate: Statistically speaking, at least one person in this crowd has coronavirus……… https://t.co/PTOzUR1FkO"
RT @USATODAY: The Canada-U.S. border will stay closed to nonessential travel for another 30 days. https://t.co/t2zkRWLj53
RT @maydaymindy9: People it’s simple just stay at home like trump did In Vietnam  #coronavirus
RT @NYDailyNews: NYC cabbies are picking up and dropping off free meals to city residents left without food by coronavirus.  The arrangemen…
