tweet
RT @TimRunsHisMouth: On a train to Dallas and not a lady 3 rows behind me has been playing some podcast for 15 minutes that has described i…
Gun violence fuels murder rise in some cities even with coronavirus lockdowns https://t.co/oHlmbCYcnd https://t.co/Xe9VGHKaqS
"""Aarogya Setu A Sophisticated Surveillance System"": Rahul Gandhi - NDTV https://t.co/jOjPlAMnqi"
RT @CapehartJ: READ 👉🏾👉🏾 Trump uses White House events to project return to normalcy while relying on testing that public lacks https://t.c…
Coronavirus Live UpdatesExBulletin https://t.co/IS7z2lp6P5 https://t.co/UsEelFgREv
RT @FairyQ15: US intelligence lays bare how China lied about coronavirus outbreak https://t.co/hoakbXpCpW via https://t.co/2yLEwAYuag
RT @AndrewLawton: This is big. A leaked intelligence report says China lied about coronavirus’s origin — and Canada knew about it while gov…
"RT @bbcworldservice: This nine-year-old Kenyan inventor has come up with an ingenious way to wash his hands, and reduce the spread of the #…"
"RT @KBStGovt: The second case of the dreaded Coronavirus Disease (COVID-19), recorded in Kebbi State, who absconded from the hospital, is d…"
Mystery centre near virus outbreak:  https://t.co/bYtnfFeJeq via @newscomauHQ
RT @ChinaDaily: #Kpop group #BTS's V posted two new videos on April 28 to share with fans good ideas on how to live full lives at home. His…
RT @SenSanders: How the hell are Americans supposed to stay home safely when utility companies are shutting their water off?   We must rest…
"RT @jonallendc: As we have reported at @NBCNews, the White House is cornering the markets on tests, PPE &amp; ventilators; agencies are seizing…"
How meat plant workers became the new frontline in Covid-19 war https://t.co/9SXSTr96FK
Roger Stone 'fervently' praying for a pardon as coronavirus postpones start of prison sentence   https://t.co/FTSWDqrbz2
"RT @RESCUE_UK: ""We’ve got maybe four weeks to do vital preventative work"" @DMiliband warns on our new research estimating that up to 1 bill…"
RT @nivedithalva: Doctors blame the govt for failing to provide basic facilities &amp; services to healthcare professionals who are at the fore…
RT @SenRickScott: More evidence for what some of us have been saying for months.   Communist China tried to cover up and hide the #Coronavi…
if you're a coronavirus lockdown protestor please block me before i get violent
RT @boxervijender: After this Coronavirus let’s spread a new virus..A virus of love &amp; unity 😊
Madrid residents emerge to exercise as Spain eases lockdown https://t.co/f9sW9nFD3E @ElspethElspeth
The Kentucky Derby adapts to the coronavirus pandemic with a virtual race https://t.co/n8TwgJ2FaQ https://t.co/ExVE9ipNDX
"RT @BreitbartNews: New Mexico’s Democrat Gov. Michelle Lujan Grisham extended her stay-at-home executive order on Thursday to May 15, despi…"
Coronavirus Live Updates: States Rely on Trust in Loosening Limits https://t.co/oRYOgCREJi #coronavirus #CoronaVtj https://t.co/QCMJprsXBw
"@TriggerLoop @JasonWilliamsNY @R_H_Ebright ""The market was closed, cleaned up, and the 'crime scene' was gone. How… https://t.co/m2VENbNaas"
RT @BreitbartNews: South Korea revealed it successfully held in-person elections this month without finding evidence for a single coronavir…
@RosemKilroy @jodimb25 @DenimCat96 @Ksweetsoap Her family said her depression started after she recovered from COVI… https://t.co/TmCr6bekn2
RT @TheNewEuropean: UK government is eligible to claim from EU solidarity fund to help tackle coronavirus https://t.co/mdpKjcMPzD
"Coronavirus Age, Sex, Demographics (COVID-19) - Worldometer https://t.co/KogArvYw8I"
"RT @November_3rd: This year has just been straight basura 🚮 .. Kobe &amp; his daughter pass away, Coronavirus, now “Murder Hornet” ? Yeahhh I t…"
RT @gautambhatia88: New blog post: Coronavirus and the Constitution – XXI: The Mandatory Imposition of the Aarogya Setu App --  https://t.c…
"The COVID symptom tracker was created by doctors &amp; scientists at Massachusetts General Hospital, the Harvard T.H.Ch… https://t.co/TPdzx6glbo"
